,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
258,258_Boughter,924.0,92.61999999999999,69.39999999999999,728.0,-1.11,-3.4000000000000004,1.6900000000000002,0.48000000000000015,1.2100000000000004,39.94,-4.0,-25.129999999999995,9.0,0.2699999999999999,35.9,-0.19999999999999907,10.3,58.6,2.29,6.61,3.93,7.800000000000001,5.997,9.323000000000002,6.3100000000000005,9.93,7.85,47.7,678.0,31.0,56.44,86.3,1.2899999999999998,-0.8999999999999998,98.95,4.021,2.17,-0.10000000000000003,7.58,2.1,-6.79,29.7,-1.4599999999999995,1.5000000000000004,-2.57,16.9,54.8,5.72,837.0,6.289999999999999,10.010000000000002,7.997,9.102,8.370000000000001,7.800000000000001,7.75,46.93000000000001,0.2690000000000001,8.063999999999998,159.26,-0.21699999999999997,-2.8076000000000003,0.0,0,-50.05767886273596,0.0
259,259_Boughter,1341.0,152.06,88.6,892.0,-0.5800000000000004,-8.100000000000001,-0.76,-0.5600000000000003,2.7399999999999998,51.53,-9.18,-59.75000000000001,8.599999999999998,-1.4900000000000002,43.6,20.6,15.600000000000001,53.79999999999999,2.34,6.02,4.53,10.24,10.131,9.531000000000002,10.05,9.8,10.400000000000002,59.5,855.0,37.0,159.78,164.29999999999998,-2.62,2.6999999999999997,125.22999999999999,4.7379999999999995,1.6200000000000003,-3.5000000000000004,7.83,-1.34,0.9200000000000002,21.599999999999998,-2.7099999999999995,26.4,-7.109999999999999,26.7,64.9,7.0,1257.2999999999997,9.819999999999999,10.23,9.969999999999999,10.060999999999998,10.02,10.21,9.7,59.57000000000001,0.10299999999999998,10.056,209.29000000000002,-0.35100000000000003,-3.377,0.14739999999999998,0,-2.1373527328912645,0.6671763342561
260,260_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
261,261_Boughter,873.0,91.38999999999999,64.8,629.0,-1.2000000000000002,-4.4,1.2100000000000002,0.6500000000000001,-0.6599999999999999,37.44,-4.78,-31.589999999999996,10.6,0.3400000000000003,28.0,6.200000000000002,15.499999999999998,42.2,2.07,6.2,3.25,6.799999999999999,5.915000000000001,8.381,6.260000000000002,8.03,5.91,37.3,680.0,21.0,58.61000000000001,93.37,0.4099999999999997,-0.6000000000000001,87.02000000000001,3.303,1.5799999999999996,-0.19999999999999996,5.840000000000001,1.2199999999999998,-7.32,19.0,-1.2399999999999998,11.499999999999996,-3.2800000000000002,21.7,42.400000000000006,5.02,804.9999999999999,5.9,8.64,6.526000000000001,7.594999999999999,6.879999999999999,6.169999999999999,6.97,37.02,-0.46999999999999986,7.0200000000000005,142.38,-0.563,-3.4036,0.3239999999999999,0,-3.747482211275315,0.3
262,262_Boughter,821.0,87.00999999999999,56.6,670.0,0.31999999999999984,-0.2999999999999998,1.1600000000000004,-0.52,0.6200000000000003,35.96,-1.4300000000000002,-21.629999999999995,8.599999999999998,0.14,34.2,-0.19999999999999907,9.900000000000002,51.9,1.9999999999999998,5.91,3.39,7.26,5.302,7.582,5.53,8.2,7.6899999999999995,42.1,643.0,31.0,8.41,80.65,1.53,-3.6,86.89999999999999,3.851,2.8999999999999995,0.09999999999999992,7.35,1.53,-5.859999999999999,20.5,0.060000000000000275,3.100000000000001,0.35999999999999993,26.299999999999997,49.8,5.04,761.9,5.48,8.419999999999998,7.727,7.784,7.68,7.530000000000001,7.16,40.97,0.252,7.048999999999999,142.92999999999998,-0.23799999999999993,-0.3436000000000001,0.8946,0,-2.1371921182266007,0.21242474001094677
263,263_Boughter,856.0,101.74,63.1,739.0,-0.7400000000000005,3.6000000000000005,4.12,-0.5199999999999996,0.1900000000000005,42.800000000000004,1.1499999999999995,-5.789999999999999,12.099999999999998,2.9300000000000006,42.10000000000001,21.90000000000001,22.900000000000002,67.5,2.62,5.42,3.8800000000000003,7.640000000000001,6.013999999999999,9.416000000000002,6.370000000000001,9.96,7.379999999999999,53.3,627.0,37.0,6.84,72.48,3.11,-3.4000000000000004,100.95,4.767,4.3999999999999995,1.0999999999999999,8.649999999999999,3.58,-7.35,14.5,2.94,21.1,0.5900000000000001,33.900000000000006,51.6,5.83,818.5,6.369999999999999,9.52,7.805,9.146,8.06,7.490000000000001,7.9399999999999995,52.92,1.248,8.092999999999998,158.71,0.242,-1.0766000000000004,0.9091999999999998,0,-2.324178513167096,0.259974364949895
264,264_Boughter,896.0,90.40999999999998,65.6,754.0,-0.3500000000000003,-0.6999999999999995,1.1600000000000001,0.29,0.9500000000000004,40.44,-1.43,-19.24,9.8,0.1399999999999999,38.300000000000004,-1.3999999999999992,9.4,63.7,2.36,6.65,3.93,8.01,5.811999999999999,9.442000000000002,6.09,9.84,8.25,49.3,692.0,35.0,8.41,80.65,2.0100000000000002,-3.5999999999999996,99.33,4.351999999999999,2.8999999999999995,0.39999999999999997,8.44,2.0100000000000002,-7.699999999999999,26.2,0.060000000000000164,0.8000000000000003,0.16999999999999998,26.3,56.5,5.76,824.8,6.049999999999999,9.98,8.384,9.035,8.6,8.14,7.95,48.040000000000006,0.4180000000000002,8.066999999999998,160.04,-0.14299999999999996,-1.2656,0.03279999999999998,0,-2.2849976695409007,0.15
265,265_Boughter,1016.0,114.37000000000002,67.3,733.0,-0.33000000000000007,-4.2,1.3,-0.03999999999999965,0.79,42.68000000000001,-3.0200000000000005,-35.760000000000005,11.100000000000001,0.9200000000000002,37.1,17.099999999999998,24.900000000000002,44.49999999999999,2.22,5.24,3.7600000000000002,8.04,6.72,8.678,6.62,9.170000000000002,7.56,44.2,658.0,31.0,60.769999999999996,116.69,-0.36999999999999983,-1.1999999999999997,99.53,4.199999999999999,2.919999999999999,-1.0,7.17,-0.36999999999999983,-7.6000000000000005,13.5,0.9700000000000002,26.999999999999996,-2.7199999999999998,38.7,44.3,5.75,965.5,6.6,9.05,7.876,8.812,8.24,7.54,7.55,43.08,0.5570000000000002,8.049999999999999,164.75,-0.07000000000000002,-2.4578000000000007,1.0741999999999998,0,-3.5501747844325364,0.3246213003961775
266,266_Boughter,1446.0,155.88,109.3,963.0,-5.71,-18.2,-6.25,5.08,4.220000000000001,50.99,-14.4,-77.8,-5.1000000000000005,-6.9399999999999995,31.500000000000007,-11.600000000000001,-6.099999999999999,49.4,2.34,7.180000000000001,4.82,10.03,11.985000000000001,11.604000000000003,11.920000000000002,10.440000000000001,10.000000000000002,60.599999999999994,1084.0,33.0,214.92999999999998,165.61,-4.94,5.9,134.69,3.8240000000000003,-1.6300000000000001,-4.4,7.4,-4.94,1.6700000000000002,42.2,-6.350000000000001,6.700000000000001,-12.82,0.5000000000000018,66.10000000000001,7.510000000000001,1294.9999999999998,11.41,11.080000000000002,9.321,10.802,10.330000000000002,9.739999999999998,9.05,60.370000000000005,1.5189999999999997,11.103,218.45,0.61,-8.264,0.0,0,-86.47111713883866,0.0
267,267_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
268,268_Boughter,1310.0,147.13,87.3,885.0,-0.28,-7.000000000000002,-0.9300000000000006,0.3100000000000005,2.3000000000000003,52.4,-6.04,-51.160000000000004,9.299999999999999,-1.3599999999999999,43.8,7.299999999999999,21.8,54.5,2.6,5.29,4.6,10.889999999999999,9.517,10.020000000000001,9.32,9.92,10.52,55.10000000000001,868.0,32.0,111.78999999999999,159.51,-1.5199999999999996,-0.39999999999999925,127.77000000000001,5.087999999999999,1.9300000000000002,-2.8000000000000007,8.14,-1.5199999999999996,-5.75,19.0,-0.8899999999999997,23.6,-4.970000000000001,39.6,59.2,7.1,1234.0,9.15,10.340000000000002,10.299999999999999,10.227999999999998,10.459999999999999,10.63,11.01,54.99,-0.417,10.044,209.44,-0.823,-3.2564000000000006,0.46259999999999996,0,-8.279952359492693,0.3
269,269_Boughter,924.0,92.61999999999999,69.39999999999999,728.0,-1.11,-3.4000000000000004,1.6900000000000002,0.48000000000000015,1.2100000000000004,39.94,-4.0,-25.129999999999995,9.0,0.2699999999999999,35.9,-0.19999999999999907,10.3,58.6,2.29,6.61,3.93,7.800000000000001,5.997,9.323000000000002,6.3100000000000005,9.93,7.85,47.7,678.0,31.0,56.44,86.3,1.2899999999999998,-0.8999999999999998,98.95,4.021,2.17,-0.10000000000000003,7.58,2.1,-6.79,29.7,-1.4599999999999995,1.5000000000000004,-2.57,16.9,54.8,5.72,837.0,6.289999999999999,10.010000000000002,7.997,9.102,8.370000000000001,7.800000000000001,7.75,46.93000000000001,0.2690000000000001,8.063999999999998,159.26,-0.21699999999999997,-2.8076000000000003,0.0,0,-50.05767886273596,0.0
270,270_Boughter,1085.0,106.91000000000003,72.7,632.0,-4.5200000000000005,-19.7,0.4199999999999995,0.7800000000000002,3.2,32.75,-11.85,-63.81,7.800000000000001,-1.67,22.4,14.500000000000007,23.0,16.5,1.1400000000000001,6.06,3.08,5.99,6.896,7.557,7.23,7.99,6.27,28.6,544.0,12.0,206.18,155.63,-3.36,5.4,83.19,2.359,0.5999999999999999,-3.5,2.7499999999999996,-0.9299999999999998,0.96,22.7,-6.28,21.899999999999995,-11.829999999999998,6.100000000000003,42.900000000000006,4.710000000000001,961.3999999999999,7.02,8.87,5.5600000000000005,7.537000000000001,5.969999999999999,5.820000000000001,4.41,28.41,-0.5990000000000003,6.993,145.35,-0.28500000000000003,-6.431800000000001,0.0,0,-50.5500547345375,0.0
271,271_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
272,272_Boughter,898.0,102.81000000000002,71.6,721.0,-2.9800000000000004,-6.300000000000001,0.28999999999999954,2.3600000000000003,1.3600000000000003,38.06,-3.01,-22.189999999999998,4.1,0.09000000000000008,30.6,-0.5000000000000011,18.6,50.49999999999999,2.1999999999999997,5.95,3.85,7.8100000000000005,5.629,9.997000000000002,6.050000000000001,10.34,6.920000000000001,45.1,712.0,27.0,11.79,78.57,0.7999999999999997,-2.2,98.12,4.028,1.84,-0.4,6.98,0.7999999999999997,-9.569999999999999,29.9,0.15000000000000013,8.599999999999998,-3.73,27.0,48.400000000000006,5.619999999999999,796.3,5.79,10.150000000000002,7.117,9.557999999999998,7.87,6.870000000000001,6.79,43.599999999999994,0.9650000000000001,8.103,153.76,-0.22799999999999998,-4.1734,0.0,0,-52.37124213470054,0.0
273,273_Boughter,888.0,111.94999999999999,61.5,763.0,0.8099999999999997,9.7,3.72,-1.29,-1.5699999999999996,46.53,0.2200000000000002,-11.379999999999997,11.7,2.7800000000000002,44.0,4.0,16.8,70.8,2.99,5.71,3.8200000000000003,9.09,6.508,7.414000000000001,6.6899999999999995,8.13,9.08,50.7,772.0,36.0,7.06,82.1,3.7300000000000004,-4.6,104.86,4.739,4.96,1.8,9.33,4.45,-9.04,10.7,2.8200000000000003,12.4,3.3,36.8,52.0,6.0200000000000005,883.1999999999999,6.93,8.25,10.224999999999998,8.333,9.37,9.62,11.31,50.88,0.15500000000000003,8.013,166.44,-0.506,1.0457999999999998,1.2004000000000001,1,-1.6584246096480997,0.3129690048939641
274,274_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
275,275_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
276,276_Boughter,821.0,87.00999999999999,56.6,670.0,0.31999999999999984,-0.2999999999999998,1.1600000000000004,-0.52,0.6200000000000003,35.96,-1.4300000000000002,-21.629999999999995,8.599999999999998,0.14,34.2,-0.19999999999999907,9.900000000000002,51.9,1.9999999999999998,5.91,3.39,7.26,5.302,7.582,5.53,8.2,7.6899999999999995,42.1,643.0,31.0,8.41,80.65,1.53,-3.6,86.89999999999999,3.851,2.8999999999999995,0.09999999999999992,7.35,1.53,-5.859999999999999,20.5,0.060000000000000275,3.100000000000001,0.35999999999999993,26.299999999999997,49.8,5.04,761.9,5.48,8.419999999999998,7.727,7.784,7.68,7.530000000000001,7.16,40.97,0.252,7.048999999999999,142.92999999999998,-0.23799999999999993,-0.3436000000000001,0.8946,0,-2.1371921182266007,0.21242474001094677
277,277_Boughter,896.0,90.40999999999998,65.6,754.0,-0.3500000000000003,-0.6999999999999995,1.1600000000000001,0.29,0.9500000000000004,40.44,-1.43,-19.24,9.8,0.1399999999999999,38.300000000000004,-1.3999999999999992,9.4,63.7,2.36,6.65,3.93,8.01,5.811999999999999,9.442000000000002,6.09,9.84,8.25,49.3,692.0,35.0,8.41,80.65,2.0100000000000002,-3.5999999999999996,99.33,4.351999999999999,2.8999999999999995,0.39999999999999997,8.44,2.0100000000000002,-7.699999999999999,26.2,0.060000000000000164,0.8000000000000003,0.16999999999999998,26.3,56.5,5.76,824.8,6.049999999999999,9.98,8.384,9.035,8.6,8.14,7.95,48.040000000000006,0.4180000000000002,8.066999999999998,160.04,-0.14299999999999996,-1.2656,0.03279999999999998,0,-2.2849976695409007,0.15
278,278_Boughter,923.0,107.5,49.6,628.0,4.34,4.5,6.93,-4.239999999999999,-1.7599999999999996,42.5,4.34,-15.469999999999997,21.2,3.74,45.3,20.5,37.3,47.099999999999994,2.31,3.2699999999999996,3.25,8.83,5.614,5.985,5.58,7.12,9.17,36.7,540.0,24.0,6.8100000000000005,118.54,3.5300000000000002,-8.3,93.52999999999999,4.9559999999999995,5.739999999999999,0.5999999999999999,7.68,3.5300000000000002,-8.129999999999999,-2.4000000000000004,3.5400000000000005,24.9,3.88,43.9,38.89999999999999,5.36,926.4,5.71,7.17,8.936,7.518999999999999,8.48,9.23,9.44,36.73,-1.426,6.957000000000001,157.98999999999998,-1.4600000000000002,2.1154,2.431,0,-1.8457307060755337,0.08732895457033396
279,279_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
280,280_Boughter,876.0,99.85,64.8,781.0,-0.6500000000000004,4.7,1.1500000000000001,-0.1200000000000001,0.22000000000000042,42.989999999999995,-2.3199999999999994,-18.429999999999996,5.199999999999999,0.7999999999999998,38.60000000000001,-3.5999999999999996,9.8,65.9,2.67,7.13,3.94,8.139999999999999,6.257,8.343,6.6,8.98,8.42,51.0,818.0,38.0,8.6,74.53,2.4699999999999998,-2.8,100.38,4.273,3.7,1.1,8.93,2.4699999999999998,-9.169999999999998,20.9,0.8700000000000002,6.800000000000001,1.3099999999999998,35.3,56.9,5.82,827.8,6.640000000000001,9.180000000000001,9.187999999999999,8.690999999999999,8.83,8.63,9.38,50.57,0.617,8.07,160.7,-0.0030000000000000027,-0.8422,0.189,0,-1.756886506641808,0.36482171987881656
281,281_Boughter,876.0,99.85,64.8,781.0,-0.6500000000000004,4.7,1.1500000000000001,-0.1200000000000001,0.22000000000000042,42.989999999999995,-2.3199999999999994,-18.429999999999996,5.199999999999999,0.7999999999999998,38.60000000000001,-3.5999999999999996,9.8,65.9,2.67,7.13,3.94,8.139999999999999,6.257,8.343,6.6,8.98,8.42,51.0,818.0,38.0,8.6,74.53,2.4699999999999998,-2.8,100.38,4.273,3.7,1.1,8.93,2.4699999999999998,-9.169999999999998,20.9,0.8700000000000002,6.800000000000001,1.3099999999999998,35.3,56.9,5.82,827.8,6.640000000000001,9.180000000000001,9.187999999999999,8.690999999999999,8.83,8.63,9.38,50.57,0.617,8.07,160.7,-0.0030000000000000027,-0.8422,0.189,0,-1.756886506641808,0.36482171987881656
282,282_Boughter,924.0,92.61999999999999,69.39999999999999,728.0,-1.11,-3.4000000000000004,1.6900000000000002,0.48000000000000015,1.2100000000000004,39.94,-4.0,-25.129999999999995,9.0,0.2699999999999999,35.9,-0.19999999999999907,10.3,58.6,2.29,6.61,3.93,7.800000000000001,5.997,9.323000000000002,6.3100000000000005,9.93,7.85,47.7,678.0,31.0,56.44,86.3,1.2899999999999998,-0.8999999999999998,98.95,4.021,2.17,-0.10000000000000003,7.58,2.1,-6.79,29.7,-1.4599999999999995,1.5000000000000004,-2.57,16.9,54.8,5.72,837.0,6.289999999999999,10.010000000000002,7.997,9.102,8.370000000000001,7.800000000000001,7.75,46.93000000000001,0.2690000000000001,8.063999999999998,159.26,-0.21699999999999997,-2.8076000000000003,0.0,0,-50.05767886273596,0.0
283,283_Boughter,924.0,92.61999999999999,69.39999999999999,728.0,-1.11,-3.4000000000000004,1.6900000000000002,0.48000000000000015,1.2100000000000004,39.94,-4.0,-25.129999999999995,9.0,0.2699999999999999,35.9,-0.19999999999999907,10.3,58.6,2.29,6.61,3.93,7.800000000000001,5.997,9.323000000000002,6.3100000000000005,9.93,7.85,47.7,678.0,31.0,56.44,86.3,1.2899999999999998,-0.8999999999999998,98.95,4.021,2.17,-0.10000000000000003,7.58,2.1,-6.79,29.7,-1.4599999999999995,1.5000000000000004,-2.57,16.9,54.8,5.72,837.0,6.289999999999999,10.010000000000002,7.997,9.102,8.370000000000001,7.800000000000001,7.75,46.93000000000001,0.2690000000000001,8.063999999999998,159.26,-0.21699999999999997,-2.8076000000000003,0.0,0,-50.05767886273596,0.0
284,284_Boughter,730.0,73.45,51.8,551.0,-0.16000000000000003,-2.3,2.1,-0.6200000000000001,0.8100000000000003,30.97,-3.0,-22.639999999999997,9.999999999999998,0.5299999999999999,28.299999999999997,0.20000000000000018,9.3,41.900000000000006,1.7,5.16,2.95,5.86,4.702,6.724,4.93,7.25,5.989999999999999,34.7,532.0,23.0,54.78,75.28999999999999,0.8600000000000001,-0.49999999999999983,74.83,3.07,1.9099999999999997,-0.20000000000000004,5.41,1.67,-4.5,18.8,-1.1899999999999995,2.7,-2.06,14.2,41.099999999999994,4.3,667.5999999999999,4.890000000000001,7.49,6.119,6.703,6.24,6.070000000000001,6.37,34.52,0.043999999999999984,6.048,122.33999999999999,-0.196,0.0,0.0,1,-36.132393084622386,0.0
285,285_Boughter,1299.0,142.31,96.99999999999999,885.0,-4.49,-14.7,-5.91,4.57,3.39,47.34,-11.49,-67.6,-5.1000000000000005,-6.57,29.700000000000003,-4.5,1.4000000000000006,47.599999999999994,2.16,6.260000000000001,4.319999999999999,9.659999999999998,10.481,10.455000000000002,10.48,9.45,9.38,54.400000000000006,982.0,31.0,165.03,148.35,-4.2,2.900000000000001,122.8,3.781,-0.99,-3.7000000000000006,7.15,-4.2,2.38,34.400000000000006,-4.4,14.2,-9.919999999999998,17.400000000000002,60.400000000000006,6.890000000000001,1181.1,9.9,10.34,8.754,10.040999999999999,9.579999999999998,9.129999999999999,8.46,53.620000000000005,0.7829999999999999,10.051,200.99,0.14099999999999996,-7.4590000000000005,0.0,0,-71.62573231185219,0.0
286,286_Boughter,821.0,87.00999999999999,56.6,670.0,0.31999999999999984,-0.2999999999999998,1.1600000000000004,-0.52,0.6200000000000003,35.96,-1.4300000000000002,-21.629999999999995,8.599999999999998,0.14,34.2,-0.19999999999999907,9.900000000000002,51.9,1.9999999999999998,5.91,3.39,7.26,5.302,7.582,5.53,8.2,7.6899999999999995,42.1,643.0,31.0,8.41,80.65,1.53,-3.6,86.89999999999999,3.851,2.8999999999999995,0.09999999999999992,7.35,1.53,-5.859999999999999,20.5,0.060000000000000275,3.100000000000001,0.35999999999999993,26.299999999999997,49.8,5.04,761.9,5.48,8.419999999999998,7.727,7.784,7.68,7.530000000000001,7.16,40.97,0.252,7.048999999999999,142.92999999999998,-0.23799999999999993,-0.3436000000000001,0.8946,0,-2.1371921182266007,0.21242474001094677
287,287_Boughter,962.0,102.79,72.0,686.0,-1.8100000000000003,-6.8999999999999995,4.3500000000000005,0.08000000000000013,1.6800000000000004,39.220000000000006,-4.34,-25.959999999999997,10.999999999999996,1.9000000000000001,35.3,10.200000000000003,22.9,48.199999999999996,2.1799999999999997,5.54,3.93,7.390000000000001,5.9350000000000005,9.303,6.23,10.61,6.999999999999998,44.3,600.0,25.0,104.38,96.53000000000002,0.8699999999999998,1.5000000000000004,98.71,4.042,2.1999999999999993,-0.8,6.290000000000001,2.49,-6.1499999999999995,28.8,-1.5099999999999998,11.299999999999995,-6.220000000000001,12.400000000000002,48.5,5.66,856.4999999999999,6.33,10.129999999999999,7.036000000000001,9.579,7.83,7.04,7.2,43.96000000000001,0.766,8.086,157.72,-0.07300000000000005,-4.337400000000001,0.46819999999999995,0,-3.0135865765555825,0.3
