,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
337,337_Boughter,1402.0,155.13000000000002,83.4,932.0,-0.27000000000000046,-9.7,4.1000000000000005,-0.4500000000000002,-0.5300000000000005,53.71000000000001,-0.33000000000000007,-50.839999999999996,21.1,1.3099999999999994,46.400000000000006,46.1,41.4,42.099999999999994,2.38,7.18,4.34,10.46,9.335,10.146,9.550000000000002,10.77,10.65,46.199999999999996,813.0,31.0,19.820000000000004,184.37,0.42000000000000015,-7.6000000000000005,122.39000000000001,5.495,5.6899999999999995,-1.3,8.69,0.42000000000000015,-6.45,10.900000000000002,1.19,47.7,-2.6300000000000012,43.7,53.9,7.14,1325.1,9.169999999999998,11.019999999999998,9.807,10.544,9.89,9.7,6.930000000000001,43.879999999999995,0.09300000000000008,10.008,213.41,0.134,-1.4418000000000002,0.897,0,-6.3962209489473985,0.3
338,338_Boughter,1425.0,153.14000000000001,87.7,902.0,-1.0600000000000005,-17.0,-0.04999999999999982,1.1999999999999997,2.37,48.88,-5.699999999999999,-70.64,9.0,-3.8099999999999987,39.0,21.4,20.7,33.900000000000006,1.83,6.4399999999999995,4.46,10.530000000000001,9.338,9.504000000000001,9.49,10.470000000000002,11.3,46.599999999999994,769.0,34.0,119.19,183.82,-3.3399999999999994,-2.4,120.8,4.517,2.63,-3.5999999999999996,7.5600000000000005,-3.3399999999999994,0.5099999999999993,26.2,-2.2600000000000002,31.599999999999998,-7.83,19.7,53.099999999999994,7.0,1319.7,9.02,10.469999999999997,9.846,10.727,10.25,10.0,6.2299999999999995,44.379999999999995,1.3579999999999997,10.060999999999998,209.56,0.8559999999999999,-3.6152000000000006,0.0,0,-69.85981458829589,0.0
339,339_Boughter,1458.0,168.18000000000004,79.8,906.0,1.4999999999999998,-9.600000000000001,5.359999999999999,-2.86,0.5999999999999992,54.190000000000005,1.0699999999999998,-48.690000000000005,24.500000000000004,1.5199999999999996,52.4,58.900000000000006,47.8,40.9,2.17,4.96,4.319999999999999,10.95,9.824,9.401000000000002,10.010000000000002,10.170000000000002,11.610000000000001,48.89999999999999,655.0,31.0,65.66,206.94,0.010000000000000009,-6.7,125.42000000000002,6.006,6.21,-2.9000000000000004,8.209999999999999,0.47999999999999976,-1.0699999999999998,1.2000000000000028,1.77,55.599999999999994,-3.6100000000000008,43.5,55.599999999999994,7.1,1399.3999999999999,9.66,10.17,10.13,10.266,9.899999999999999,10.560000000000002,7.479999999999999,47.82000000000001,0.19200000000000006,10.018999999999998,218.51,0.10299999999999987,0.012199999999999434,1.5907999999999998,0,-0.7457026974827776,0.7824116397347587
340,340_Boughter,1444.0,154.93000000000004,79.8,905.0,3.2399999999999993,-12.000000000000004,5.21,-2.91,0.9899999999999998,50.980000000000004,1.5899999999999994,-52.85,27.2,0.6700000000000002,51.0,34.0,35.599999999999994,39.7,1.94,6.32,4.52,11.23,8.639,9.789000000000001,8.75,11.29,12.090000000000002,46.199999999999996,743.0,32.0,18.82,193.75,-0.020000000000000018,-8.8,123.30000000000001,6.021,5.13,-2.8,8.28,-0.020000000000000018,-2.74,17.400000000000006,0.31000000000000005,29.4,-3.050000000000001,33.099999999999994,58.699999999999996,7.06,1336.1999999999998,8.36,11.319999999999999,10.302,10.966000000000001,10.42,10.900000000000002,7.4399999999999995,43.64,0.13700000000000012,10.056999999999999,217.05,-0.1949999999999999,0.5501999999999996,2.0014,0,-1.3199639477242004,0.75
341,341_Boughter,1263.0,152.72000000000003,84.89999999999999,886.0,-1.8100000000000014,-8.899999999999999,4.02,0.7100000000000004,1.0099999999999998,50.15,-0.43999999999999906,-34.29,14.7,1.79,43.9,43.5,35.8,49.900000000000006,2.3899999999999997,6.05,4.56,10.0,8.595,11.028,9.05,11.95,9.47,54.300000000000004,756.0,34.0,17.400000000000002,140.46,0.3900000000000001,-4.5,122.39000000000001,5.5040000000000004,4.41,-1.6,8.36,0.8600000000000001,-5.450000000000001,20.900000000000002,1.7799999999999998,41.60000000000001,-5.209999999999999,30.8,54.599999999999994,6.999999999999999,1161.6,8.600000000000001,11.229999999999999,8.745000000000001,11.295,9.319999999999999,8.700000000000001,6.489999999999999,52.59,1.8780000000000001,10.133999999999999,201.08,0.716,-3.4864,0.5426,0,-6.130979205562349,0.3
342,342_Boughter,1322.0,149.57000000000002,87.39999999999999,890.0,-1.910000000000001,-11.8,0.3099999999999996,1.5700000000000003,2.1900000000000004,50.46,-5.379999999999999,-54.21,11.399999999999999,-0.6300000000000001,41.0,34.8,23.3,47.7,2.2199999999999998,6.3100000000000005,4.58,10.379999999999999,9.327,10.525000000000002,9.49,10.920000000000002,10.07,54.900000000000006,765.0,36.0,67.82,156.19,-2.2599999999999993,-1.5,122.74000000000001,4.793,2.6799999999999997,-2.7,7.970000000000001,-1.7899999999999996,-4.340000000000001,23.000000000000004,-0.56,39.2,-6.34,25.5,54.3,6.999999999999999,1230.8999999999999,9.010000000000002,10.659999999999998,9.311,10.648,9.67,9.23,6.819999999999999,53.42,1.0709999999999997,10.11,204.68,0.5080000000000001,-4.396400000000002,0.28019999999999995,0,-8.265241743385053,0.17951458185797983
343,343_Boughter,1360.0,158.99,75.30000000000001,917.0,2.13,-1.2000000000000002,8.120000000000001,-3.2600000000000002,-1.13,56.79,4.289999999999999,-32.91,27.400000000000002,4.29,57.9,66.1,49.699999999999996,58.0,2.67,5.159999999999999,4.2299999999999995,10.690000000000001,9.716,9.206000000000001,9.620000000000001,10.32,11.46,54.39999999999999,726.0,37.0,14.299999999999999,178.78,2.8,-10.100000000000001,126.5,6.447,7.6899999999999995,-0.19999999999999996,10.120000000000001,3.2700000000000005,-2.13,-1.8999999999999995,3.96,56.7,1.54,49.900000000000006,56.099999999999994,7.359999999999999,1336.8999999999999,9.579999999999998,10.270000000000001,10.206,10.376000000000001,10.18,10.650000000000002,8.31,52.86,-0.3109999999999999,9.967999999999998,219.69,-0.4050000000000001,0.8513999999999998,0.9985999999999998,0,-1.21325564926286,0.75
344,344_Boughter,1437.0,164.60000000000005,85.10000000000001,921.0,-1.0700000000000003,-12.399999999999999,0.5799999999999998,0.15999999999999992,2.6300000000000017,51.64,-4.869999999999999,-62.790000000000006,15.600000000000001,-1.010000000000001,44.9,32.9,28.400000000000006,40.0,2.12,5.409999999999999,4.45,10.809999999999999,10.015,9.235000000000003,9.860000000000001,9.89,11.220000000000002,48.99999999999999,713.0,33.0,116.04999999999998,197.20999999999998,-2.76,-1.0999999999999996,124.53,5.008,3.76,-3.8000000000000007,7.430000000000001,-2.04,-1.4999999999999996,12.8,-0.6000000000000001,42.1,-7.029999999999998,32.099999999999994,54.699999999999996,6.989999999999999,1360.8,9.8,9.889999999999999,10.488,10.012,10.11,10.470000000000002,8.29,47.64,1.0870000000000002,10.049999999999999,212.18,0.6989999999999998,-2.362,1.3166,0,-3.7526234468550816,0.6
345,345_Boughter,1380.0,168.33,80.5,875.0,1.2699999999999998,-4.499999999999999,6.17,-1.3599999999999999,-3.08,56.71,1.1099999999999999,-42.910000000000004,15.5,1.1600000000000013,49.0,63.2,46.1,44.5,2.63,4.88,4.12,11.25,9.804,8.514,10.180000000000001,9.43,11.520000000000001,49.49999999999999,721.0,32.0,66.04999999999998,178.47,1.3099999999999998,-8.100000000000001,125.02000000000001,5.671,6.47,-0.8999999999999999,9.73,1.7799999999999998,-1.0499999999999998,4.200000000000003,2.6999999999999997,58.900000000000006,-1.7399999999999993,36.3,48.3,7.369999999999999,1358.8999999999999,9.75,9.1,10.607000000000001,10.35,10.61,10.39,7.079999999999999,48.230000000000004,0.3829999999999999,9.942999999999998,216.76,0.11399999999999999,-0.15100000000000047,1.5284,0,-1.218663490632847,0.6848805768364125
346,346_Boughter,1256.0,148.85000000000002,72.4,803.0,2.7,-3.3000000000000034,3.3599999999999994,-3.2199999999999998,-1.2700000000000002,50.970000000000006,-0.8400000000000003,-40.83,20.999999999999996,0.9299999999999995,47.5,52.099999999999994,32.6,49.0,2.2199999999999998,4.88,3.8400000000000003,10.119999999999997,9.085999999999999,8.685,9.43,8.38,10.14,51.9,662.0,32.0,61.96000000000001,167.98,0.2099999999999993,-5.1,114.68,5.345000000000001,4.56,-2.2,8.14,1.1499999999999992,0.6899999999999997,0.9000000000000021,1.3199999999999998,42.6,-1.6599999999999993,36.9,55.699999999999996,6.47,1230.1,8.780000000000001,8.859999999999998,9.495000000000001,8.815000000000001,9.1,9.57,7.919999999999999,51.83,-0.548,8.994,197.22000000000003,-0.5980000000000001,1.1267999999999996,2.6571999999999996,0,-4.8767742918062735,0.6
347,347_Boughter,1471.0,165.87000000000003,82.10000000000001,870.0,2.33,-12.0,6.39,-2.39,-1.04,54.190000000000005,1.87,-54.29,26.400000000000002,-0.07000000000000006,49.0,48.5,44.0,37.7,2.09,5.1899999999999995,4.23,11.32,9.385,9.574000000000002,9.809999999999999,10.14,11.670000000000002,44.79999999999999,702.0,28.0,68.97999999999999,203.39,-0.04000000000000026,-9.2,125.9,5.767,5.4799999999999995,-2.3,7.99,0.4299999999999997,0.7499999999999993,6.200000000000003,1.3399999999999996,46.8,-3.7199999999999993,30.7,48.79999999999999,7.239999999999999,1410.5,9.01,10.42,9.908000000000001,10.642,10.129999999999999,10.560000000000002,7.3,43.59,-0.051000000000000045,9.996999999999998,220.31,-0.2330000000000001,-0.6852000000000007,1.73,0,-3.23308440095281,0.6
348,348_Boughter,1382.0,160.26000000000002,82.1,892.0,0.7499999999999996,-8.7,4.83,-1.14,-0.7200000000000002,53.17000000000001,0.07000000000000073,-48.440000000000005,16.7,-0.44999999999999907,47.0,45.0,35.199999999999996,45.1,2.27,5.789999999999999,4.3,10.899999999999999,9.35,9.262,9.83,10.170000000000002,11.540000000000001,49.89999999999999,744.0,34.0,67.32,175.94,0.2500000000000002,-7.2,123.98,5.46,5.34,-1.7000000000000002,8.879999999999999,0.7200000000000002,0.679999999999999,12.8,1.0399999999999998,43.4,-3.44,27.7,53.39999999999999,7.21,1321.6,9.25,10.109999999999998,10.187000000000001,10.644,10.280000000000001,10.370000000000001,6.97,48.510000000000005,0.8519999999999998,10.016999999999998,213.89,0.3849999999999999,-0.9952000000000003,1.3423999999999998,0,-2.88801261829653,0.6
349,349_Boughter,1470.0,166.86000000000004,75.5,883.0,5.009999999999999,-7.400000000000003,8.51,-4.98,-0.71,55.36,4.65,-45.51,34.39999999999999,3.11,57.900000000000006,58.099999999999994,49.3,43.4,2.17,4.9,4.38,11.779999999999998,9.136,9.143,9.229999999999999,10.55,12.48,48.29999999999999,663.0,32.0,17.28,206.18,1.2200000000000002,-10.899999999999999,126.97000000000001,6.6049999999999995,6.87,-2.1999999999999997,8.78,1.69,-1.73,1.6999999999999993,2.74,47.900000000000006,-0.6999999999999993,40.699999999999996,54.099999999999994,7.249999999999999,1414.6999999999998,8.8,10.479999999999999,10.635,10.646,10.489999999999998,11.380000000000003,8.16,46.739999999999995,-0.5299999999999999,10.013999999999998,224.22000000000003,-0.6559999999999999,2.5147999999999993,3.0942,0,-1.4742483744286368,0.6781207751239294
350,350_Boughter,1497.0,170.21000000000004,77.9,870.0,4.64,-10.100000000000001,8.03,-4.51,-0.75,54.980000000000004,3.98,-50.129999999999995,34.8,2.72,55.400000000000006,56.5,51.4,38.300000000000004,2.0700000000000003,4.8100000000000005,4.33,11.919999999999998,9.168999999999999,9.399000000000003,9.309999999999999,10.509999999999998,12.23,45.79999999999999,677.0,28.0,18.990000000000002,213.11,0.6199999999999999,-11.0,127.16000000000001,6.482,6.31,-2.5999999999999996,8.139999999999999,1.0899999999999999,-2.2399999999999998,2.1999999999999993,2.38,48.599999999999994,-1.7899999999999991,40.3,51.39999999999999,7.219999999999999,1432.3999999999999,8.700000000000001,10.609999999999998,10.311,10.683,10.3,11.16,7.999999999999999,44.239999999999995,-0.864,10.010999999999997,224.51999999999998,-0.9630000000000001,1.5067999999999997,2.2878,0,-1.41373205433593,0.6781207751239294
351,351_Boughter,1631.0,182.51000000000005,101.7,1109.0,-1.9600000000000009,-11.399999999999999,2.04,0.7199999999999998,2.42,62.660000000000004,-4.34,-65.78,18.8,0.22999999999999932,53.900000000000006,50.6,32.9,60.39999999999999,2.72,7.83,5.290000000000001,12.14,12.089000000000002,11.892000000000001,12.030000000000003,12.41,12.600000000000001,65.30000000000001,977.0,45.0,71.6,204.75,-1.6199999999999992,-4.4,147.98000000000002,6.053999999999999,4.8999999999999995,-2.4000000000000004,10.100000000000001,-1.149999999999999,-2.5599999999999996,17.200000000000003,0.15000000000000013,55.099999999999994,-4.98,40.6,67.4,8.49,1543.8999999999996,11.650000000000002,12.62,11.304,12.274000000000001,11.48,11.600000000000001,8.73,63.459999999999994,0.7039999999999998,12.075999999999999,252.51,0.5080000000000001,-3.029000000000001,0.8637999999999999,0,-8.292041716245535,0.3
352,352_Boughter,1402.0,155.13000000000002,83.4,932.0,-0.27000000000000046,-9.7,4.1000000000000005,-0.4500000000000002,-0.5300000000000005,53.71000000000001,-0.33000000000000007,-50.839999999999996,21.1,1.3099999999999994,46.400000000000006,46.1,41.4,42.099999999999994,2.38,7.18,4.34,10.46,9.335,10.146,9.550000000000002,10.77,10.65,46.199999999999996,813.0,31.0,19.820000000000004,184.37,0.42000000000000015,-7.6000000000000005,122.39000000000001,5.495,5.6899999999999995,-1.3,8.69,0.42000000000000015,-6.45,10.900000000000002,1.19,47.7,-2.6300000000000012,43.7,53.9,7.14,1325.1,9.169999999999998,11.019999999999998,9.807,10.544,9.89,9.7,6.930000000000001,43.879999999999995,0.09300000000000008,10.008,213.41,0.134,-1.4418000000000002,0.897,0,-6.3962209489473985,0.3
353,353_Boughter,1444.0,154.93000000000004,79.8,905.0,3.2399999999999993,-12.000000000000004,5.21,-2.91,0.9899999999999998,50.980000000000004,1.5899999999999994,-52.85,27.2,0.6700000000000002,51.0,34.0,35.599999999999994,39.7,1.94,6.32,4.52,11.23,8.639,9.789000000000001,8.75,11.29,12.090000000000002,46.199999999999996,743.0,32.0,18.82,193.75,-0.020000000000000018,-8.8,123.30000000000001,6.021,5.13,-2.8,8.28,-0.020000000000000018,-2.74,17.400000000000006,0.31000000000000005,29.4,-3.050000000000001,33.099999999999994,58.699999999999996,7.06,1336.1999999999998,8.36,11.319999999999999,10.302,10.966000000000001,10.42,10.900000000000002,7.4399999999999995,43.64,0.13700000000000012,10.056999999999999,217.05,-0.1949999999999999,0.5501999999999996,2.0014,0,-1.3199639477242004,0.75
354,354_Boughter,1308.0,165.62000000000003,80.8,889.0,1.1199999999999997,0.5999999999999988,7.62,-3.46,-2.13,58.06,-0.5399999999999996,-33.87,24.900000000000002,4.6000000000000005,53.8,72.1,42.8,63.2,2.82,6.119999999999999,4.340000000000001,10.3,9.779,9.870000000000001,10.340000000000002,10.27,9.870000000000001,62.4,767.0,40.0,62.260000000000005,156.87,1.73,-4.6,127.02000000000001,5.864,6.24,-0.3999999999999999,9.34,3.9500000000000006,-0.6299999999999999,3.552713678800501e-15,2.96,59.099999999999994,-1.58,37.400000000000006,57.59999999999999,7.299999999999999,1291.6999999999998,9.719999999999999,10.28,9.664000000000001,10.356,9.46,9.52,8.52,62.879999999999995,0.22899999999999998,10.037999999999998,213.82,-0.255,-1.7526000000000006,1.4052,0,-2.006019442477308,0.6
355,355_Boughter,1561.0,175.44000000000003,91.9,982.0,0.2199999999999993,-13.8,4.8100000000000005,-1.19,0.3999999999999999,57.96,-1.23,-64.37,18.9,-2.209999999999999,50.6,43.9,40.5,43.8,2.33,5.81,4.7299999999999995,10.96,10.120000000000001,10.823,10.440000000000001,11.620000000000001,11.620000000000001,53.1,741.0,40.0,167.31,206.77,-1.6599999999999993,-4.5,135.78000000000003,5.635,5.14,-2.6,8.84,-1.189999999999999,4.409999999999999,10.000000000000004,0.9299999999999999,51.3,-6.73,33.199999999999996,52.99999999999999,7.949999999999999,1506.8,9.86,11.589999999999998,10.263000000000002,12.05,10.98,10.560000000000002,7.51,51.74000000000001,1.9450000000000003,11.020999999999997,235.03000000000003,1.053,-2.7257999999999996,0.9228,0,-1.1892271113790105,0.9
356,356_Boughter,1519.0,158.28,84.4,910.0,-0.010000000000000453,-16.9,3.62,-0.5700000000000001,0.3399999999999994,53.28000000000001,-1.9100000000000006,-72.53,18.0,-3.4099999999999993,44.9,35.1,40.6,31.6,1.97,5.55,4.159999999999999,10.48,9.482,9.284,9.610000000000001,9.89,11.690000000000001,40.300000000000004,663.0,31.0,167.7,219.59,-2.0299999999999994,-6.1,123.44,4.859,4.97,-2.5000000000000004,7.83,-2.0299999999999994,3.05,7.100000000000001,-0.3599999999999999,48.5,-5.580000000000002,33.199999999999996,44.8,7.31,1474.3999999999999,9.16,10.44,9.954,10.641,10.46,10.400000000000002,6.63,38.459999999999994,0.40000000000000024,9.926999999999998,220.72,0.42899999999999994,-2.7388000000000003,0.6708000000000001,0,-5.600495718792246,0.3
357,357_Boughter,1471.0,158.28000000000003,82.2,892.0,2.869999999999999,-14.7,4.7299999999999995,-2.44,0.9499999999999997,50.6,0.9199999999999995,-57.47,27.599999999999998,0.2799999999999996,48.5,32.400000000000006,37.699999999999996,34.60000000000001,1.8399999999999999,6.23,4.47,11.369999999999997,8.671999999999999,10.045000000000002,8.83,11.25,11.840000000000002,43.699999999999996,757.0,28.0,20.53,200.68,-0.6199999999999997,-8.9,123.49000000000001,5.898000000000001,4.57,-3.1999999999999997,7.640000000000001,-0.6199999999999997,-3.25,17.900000000000006,-0.04999999999999982,30.1,-4.140000000000001,32.699999999999996,56.0,7.029999999999999,1353.8999999999999,8.259999999999998,11.450000000000001,9.978000000000002,11.003,10.23,10.68,7.279999999999999,41.14,-0.19699999999999995,10.053999999999998,217.35000000000002,-0.502,-0.6594000000000004,1.4984,0,-1.5160947659821011,0.7260831777505956
358,358_Boughter,1386.0,145.85,83.3,918.0,-0.2500000000000009,-11.100000000000001,0.8100000000000007,0.7199999999999998,0.44999999999999973,52.54,-4.390000000000001,-62.68000000000001,17.1,-2.389999999999999,37.2,7.600000000000001,15.799999999999997,39.5,2.25,9.010000000000002,4.39,10.18,9.094,10.049000000000001,9.33,10.580000000000002,10.93,45.4,719.0,35.0,117.14999999999999,197.37,-2.3299999999999996,-2.9,123.21000000000001,4.855,4.09,-1.9,8.39,-2.3299999999999996,-0.3899999999999999,22.900000000000002,-0.9299999999999997,10.899999999999997,-6.5,16.2,51.199999999999996,7.25,1311.8999999999999,8.55,11.149999999999997,9.904,10.715,9.93,9.91,6.97,43.03999999999999,1.342,9.985999999999997,212.23000000000002,0.24599999999999989,-2.285,1.0666,0,-2.68457477628275,0.6
359,359_Boughter,1352.0,156.96,82.3,899.0,-0.8200000000000012,-8.2,5.289999999999999,-0.3199999999999996,-0.22999999999999998,53.940000000000005,0.7000000000000006,-40.17,20.4,2.39,48.199999999999996,54.7,45.9,49.400000000000006,2.48,5.79,4.359999999999999,10.82,9.193,10.159,9.520000000000001,10.8,10.8,50.5,718.0,31.0,17.92,172.06,1.0800000000000003,-7.9,124.95000000000002,5.671,5.9399999999999995,-0.9999999999999998,8.82,1.5500000000000003,-6.0600000000000005,8.8,2.29,53.8,-2.2399999999999998,39.6,51.199999999999996,7.209999999999999,1293.3,9.11,10.67,9.697000000000001,10.696,9.82,9.84,7.029999999999999,48.97,0.007000000000000006,10.021999999999998,212.13,-0.16799999999999998,-2.1194000000000006,1.4846,0,-4.135678877229124,0.6
360,360_Boughter,1435.0,164.54000000000002,80.6,886.0,2.67,-10.000000000000004,4.43,-3.09,0.8999999999999995,52.42,0.4099999999999999,-48.92,23.7,0.5699999999999996,51.2,48.5,37.9,41.300000000000004,2.05,5.03,4.43,11.05,9.520999999999999,9.650000000000002,9.74,10.46,11.540000000000001,50.8,678.0,32.0,65.17,195.94,-0.54,-5.6,124.91000000000001,6.008,4.92,-3.5999999999999996,8.04,-0.07000000000000028,0.20000000000000018,9.3,0.8099999999999999,41.6,-4.65,34.7,59.3,7.01,1352.5,9.27,10.35,10.09,10.434000000000001,10.01,10.55,7.669999999999999,49.66000000000001,0.566,10.061999999999998,215.96,0.1409999999999999,0.13419999999999943,1.7127999999999997,0,-0.8673791283074735,0.75
361,361_Boughter,1376.0,157.10000000000002,82.9,883.0,1.3699999999999997,-6.3999999999999995,5.43,-2.25,-1.57,55.96,-1.7500000000000004,-46.019999999999996,21.3,2.69,50.5,43.599999999999994,38.1,44.29999999999999,2.4699999999999998,6.319999999999999,4.32,10.219999999999999,9.457,9.761000000000001,9.930000000000001,10.57,10.120000000000001,50.0,822.0,31.0,65.03999999999999,172.48,0.5100000000000001,-4.6,125.03000000000002,5.596,5.029999999999999,-1.3999999999999997,8.65,1.79,-5.8500000000000005,12.300000000000004,0.8500000000000001,37.0,-3.3300000000000005,30.7,54.099999999999994,7.209999999999999,1314.1,9.440000000000001,10.839999999999998,9.618,10.655000000000001,9.64,9.64,8.25,48.900000000000006,-0.026000000000000134,10.017999999999999,213.85000000000002,0.03500000000000003,-2.4436,1.0404,0,-2.201088006180394,0.6
362,362_Boughter,1417.0,161.94000000000003,77.7,926.0,1.6199999999999999,-6.500000000000001,6.97,-2.9,-0.28000000000000025,55.330000000000005,2.5999999999999996,-44.23,27.500000000000004,2.9099999999999997,54.2,58.5,47.300000000000004,48.4,2.36,6.05,4.36,10.96,9.391,9.415000000000001,9.6,10.530000000000001,11.74,50.099999999999994,719.0,35.0,17.830000000000002,192.0,1.3300000000000003,-9.4,125.29000000000002,6.082,7.16,-1.2,9.09,1.8000000000000003,-3.39,2.0,2.68,54.60000000000001,-0.6799999999999997,44.599999999999994,54.699999999999996,7.239999999999999,1369.5,9.27,10.589999999999998,10.337,10.499,10.080000000000002,10.68,7.59,48.53999999999999,-0.05300000000000005,10.014999999999999,219.03000000000003,-0.06599999999999995,0.6491999999999996,2.1735999999999995,0,-1.5538530869761162,0.5985160625764497
