,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
472,472_Boughter,1004.0,107.24,60.7,715.0,3.0599999999999996,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.42999999999999,2.919999999999999,-18.3,19.599999999999998,2.8699999999999997,46.1,42.99999999999999,29.499999999999996,56.7,2.56,4.49,3.4000000000000004,8.5,7.439,8.062000000000001,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.3299999999999996,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.7999999999999999,9.440000000000001,3.3299999999999996,-4.35,5.700000000000002,2.5900000000000003,28.9,3.26,38.1,49.0,6.0,993.1000000000001,7.309999999999999,8.38,8.495,8.186,8.82,8.32,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.5376,2.9728,1,-1.2161034723840596,0.44999999999999996
473,473_Boughter,914.0,89.04,64.80000000000001,710.0,0.46999999999999964,-1.9000000000000004,2.51,0.4800000000000002,-0.6799999999999999,41.43000000000001,0.5,-14.52,13.2,1.0899999999999999,40.0,19.0,19.9,60.900000000000006,2.4099999999999997,5.260000000000001,3.7399999999999998,8.23,5.821,9.793,5.93,9.96,8.059999999999999,47.2,543.0,30.0,6.95,89.3,2.61,-5.3,99.32,4.642,3.2299999999999995,0.49999999999999983,8.8,2.61,-7.96,22.900000000000002,0.9099999999999999,10.299999999999997,0.73,25.9,51.0,5.859999999999999,859.1,5.959999999999999,9.77,8.0,9.084999999999999,8.700000000000001,7.670000000000001,6.63,45.23,-0.24999999999999992,7.99,162.25,-0.554,0.20299999999999985,1.0095999999999998,0,-2.837869960382196,0.0
474,474_Boughter,1057.0,110.6,69.0,715.0,0.8599999999999994,-7.0,2.84,-1.29,0.6300000000000003,40.970000000000006,-3.2,-38.25,15.299999999999999,0.3900000000000001,37.300000000000004,5.300000000000001,21.1,44.300000000000004,1.98,5.98,3.76,8.66,6.307,8.514000000000001,6.55,9.3,8.72,41.2,684.0,25.0,59.760000000000005,124.75999999999999,0.46999999999999975,-3.3,100.13000000000001,4.277,2.57,-1.2000000000000002,6.68,1.2799999999999998,-5.33,22.6,-1.4299999999999997,8.3,-2.9800000000000004,22.6,50.50000000000001,5.7299999999999995,969.5,6.309999999999999,9.72,8.282,8.997,8.51,8.5,7.88,40.28,-0.7409999999999999,8.024000000000001,168.38,-1.046,-0.851,0.781,0,-5.017781402936377,0.3
475,475_Boughter,1001.0,117.97000000000001,56.199999999999996,727.0,2.54,7.699999999999999,10.47,-3.75,-2.9799999999999995,51.269999999999996,7.79,-2.619999999999999,28.0,7.04,53.60000000000001,47.300000000000004,58.900000000000006,58.8,3.09,3.42,3.64,8.75,6.542,8.101,6.460000000000001,8.879999999999999,8.47,42.0,525.0,27.0,5.96,127.33,5.66,-9.2,106.73000000000002,5.836,8.32,2.3999999999999995,9.14,5.66,-12.86,-15.2,6.91,52.0,5.1000000000000005,63.199999999999996,37.0,6.2299999999999995,1039.0,6.85,8.57,8.893,8.682,8.790000000000001,8.850000000000001,10.02,42.26,-0.8929999999999999,7.936999999999999,176.52,-0.8220000000000001,3.515399999999999,3.515399999999999,0,-46.377883943136794,0.0
476,476_Boughter,1226.0,116.43,87.4,860.0,0.04999999999999982,-5.400000000000001,4.84,-0.1100000000000001,-1.31,53.150000000000006,-3.8500000000000005,-32.3,20.1,2.0700000000000003,47.50000000000001,31.6,26.7,66.89999999999999,2.98,7.3100000000000005,4.63,9.500000000000002,8.079,12.072,8.260000000000002,12.330000000000002,8.930000000000001,55.900000000000006,699.0,32.0,105.03999999999999,131.69,2.05,-1.4,123.33,5.248,3.22,1.1102230246251565e-16,9.51,3.67,-7.62,28.500000000000004,-1.4299999999999997,18.3,-3.5100000000000016,20.0,61.800000000000004,7.279999999999999,1142.3,8.280000000000001,12.33,9.254,11.128,10.25,8.76,8.34,54.65,-0.6219999999999998,9.969999999999999,204.44,-0.565,-2.1437999999999997,0.4862,0,-3.0476726968389887,0.6433560806025874
477,477_Boughter,970.0,106.77,56.4,676.0,4.72,10.999999999999998,9.67,-3.2899999999999996,-6.43,53.849999999999994,7.629999999999999,2.16,28.2,6.7700000000000005,53.900000000000006,61.39999999999999,53.5,64.2,3.4099999999999997,2.9299999999999997,3.45,9.18,6.9030000000000005,8.431,6.6800000000000015,8.24,8.21,44.3,463.0,25.0,2.84,118.26999999999998,6.340000000000002,-9.7,106.65,5.896,7.43,2.8999999999999995,10.5,6.340000000000002,-13.12,-13.3,6.629999999999999,49.3,7.019999999999999,56.2,37.1,6.38,1035.5,7.01,7.91,9.17,8.177999999999999,9.38,8.51,9.46,44.089999999999996,-2.02,7.831,178.19,-1.3670000000000002,4.195600000000001,4.6364,1,-2.1233512001864367,0.3
478,478_Boughter,1131.0,123.03999999999999,54.6,736.0,5.49,5.899999999999998,10.05,-5.470000000000001,-4.72,53.099999999999994,7.479999999999999,-19.09,34.3,5.98,56.0,57.8,58.0,51.400000000000006,2.8200000000000003,3.91,3.3699999999999997,9.45,7.258,7.321000000000001,7.0200000000000005,7.78,9.73,38.5,526.0,26.0,7.880000000000001,164.61999999999998,4.950000000000001,-11.9,105.91,5.92,8.51,1.7,9.44,4.950000000000001,-9.11,-19.6,5.6899999999999995,52.69999999999999,6.7,63.7,39.6,6.289999999999999,1182.6,7.219999999999999,8.19,9.670000000000002,8.041,9.3,9.629999999999999,9.36,37.87,-2.426,7.832,187.76999999999998,-1.55,4.8202,4.8262,1,-5.339617804707528,0.0
479,479_Boughter,1267.0,130.28,77.9,943.0,1.4799999999999998,-3.2,4.62,-1.64,0.09000000000000027,52.79,1.65,-31.389999999999997,26.400000000000006,1.64,54.7,17.700000000000003,27.2,72.8,2.7199999999999998,6.98,4.59,10.950000000000001,7.675999999999999,10.93,7.74,11.610000000000003,11.67,55.199999999999996,729.0,39.0,12.12,149.57,2.7800000000000002,-9.0,126.72,5.992,5.529999999999999,0.19999999999999996,10.2,3.5,-5.92,18.6,1.29,13.5,1.68,36.1,64.7,7.35,1210.1000000000001,7.799999999999999,12.11,11.122,10.971,11.030000000000001,11.209999999999999,9.950000000000001,52.95,-0.611,9.977,212.87,-0.944,1.9063999999999999,2.2614,1,-0.8866928474859977,0.75
480,480_Boughter,1060.0,111.66,68.3,663.0,1.5399999999999996,-1.9999999999999998,6.120000000000001,-1.54,-2.3899999999999992,45.43,-2.22,-30.079999999999995,17.999999999999996,3.13,41.3,45.4,31.299999999999997,46.5,2.42,4.41,3.4,8.079999999999998,7.809000000000001,7.824000000000001,7.61,8.5,7.84,42.900000000000006,581.0,22.0,103.37,129.68,1.8899999999999997,-2.2,100.21,4.502999999999999,3.57,-0.1999999999999999,7.7200000000000015,3.51,-2.5300000000000002,12.700000000000001,-0.44999999999999996,30.299999999999994,-2.2199999999999998,19.299999999999997,45.6,5.92,1017.4999999999999,7.789999999999999,8.44,7.721,8.32,8.36,7.6400000000000015,7.06,42.199999999999996,-1.2349999999999999,7.9030000000000005,171.92000000000002,-0.9139999999999999,-1.197,0.8821999999999999,0,-2.966045210906549,0.14085294803076187
481,481_Boughter,984.0,103.55,60.9,704.0,1.9499999999999995,-0.5000000000000007,5.31,-1.4499999999999997,-1.9400000000000002,45.28,3.4499999999999993,-13.509999999999998,18.900000000000002,3.3900000000000006,46.0,30.099999999999998,34.0,48.8,2.4,4.2,3.57,7.889999999999999,6.381,9.045,6.54,9.600000000000001,7.71,41.699999999999996,547.0,27.0,8.3,110.86,2.9400000000000004,-6.2,100.96000000000001,5.140000000000001,4.92,0.5,8.59,2.9400000000000004,-10.049999999999999,9.900000000000002,3.12,21.2,1.2,34.1,43.1,5.93,955.5,6.58,9.370000000000001,7.686,9.036,8.18,7.530000000000001,7.090000000000001,39.94,0.11500000000000005,7.987000000000001,167.58,0.083,1.5673999999999997,1.8643999999999998,0,-3.2383010953157783,0.1795735259846186
482,482_Boughter,958.0,92.67,63.2,745.0,1.5999999999999996,-1.3000000000000005,3.2,-1.43,0.6700000000000004,41.84,1.04,-20.47,19.1,0.9099999999999999,42.800000000000004,3.700000000000001,16.099999999999998,61.400000000000006,2.28,6.140000000000001,3.91,8.29,5.813999999999999,9.498000000000001,5.989999999999999,9.850000000000001,8.63,46.7,636.0,33.0,8.36,101.17,2.3200000000000003,-5.5,101.06000000000002,4.782,3.5999999999999996,0.19999999999999984,8.19,2.3200000000000003,-7.12,19.1,0.7200000000000002,3.5,0.98,29.700000000000003,54.6,5.819999999999999,896.0,5.91,10.16,8.429,8.995999999999999,8.64,8.55,8.440000000000001,45.620000000000005,-0.15100000000000002,8.05,166.16,-0.45399999999999996,1.0358,1.2868000000000002,1,-0.4440223724073644,0.6
483,483_Boughter,1048.0,119.61,60.300000000000004,724.0,3.45,3.0999999999999996,4.6499999999999995,-2.4400000000000004,-3.1700000000000004,46.440000000000005,1.9200000000000004,-25.569999999999997,16.2,2.6100000000000003,45.5,44.99999999999999,31.500000000000004,49.8,2.43,4.46,3.3,8.94,7.714,6.941,7.430000000000001,7.72,9.38,44.699999999999996,657.0,30.0,8.969999999999999,129.39,2.8,-8.0,100.23,5.114000000000001,5.29,0.3,9.43,2.8,-2.96,5.200000000000003,2.3200000000000003,32.3,3.1299999999999994,40.8,49.3,5.98,1036.7,7.5699999999999985,7.779999999999999,9.059000000000001,8.083,9.11,8.830000000000002,7.26,42.69,-1.044,7.889,176.18,-0.977,2.421,2.9053999999999998,1,-2.379934747145188,0.0
484,484_Boughter,914.0,90.84,64.5,718.0,0.46999999999999964,0.19999999999999973,2.52,0.41000000000000003,-0.4600000000000001,41.879999999999995,0.65,-15.15,13.299999999999999,1.13,40.6,22.599999999999998,15.1,63.400000000000006,2.42,5.2299999999999995,3.6299999999999994,7.87,6.754,9.298,6.659999999999999,9.370000000000001,7.97,49.400000000000006,617.0,32.0,6.96,88.98,2.6199999999999997,-5.1,99.4,4.6659999999999995,3.2399999999999998,0.5999999999999999,8.959999999999999,2.6199999999999997,-4.779999999999999,20.600000000000005,0.8999999999999999,11.899999999999999,1.0899999999999999,24.9,53.3,5.84,861.9,6.75,9.34,7.7589999999999995,8.639999999999999,8.42,7.680000000000001,6.95,47.63,-0.0739999999999999,7.993,163.41000000000003,-0.29,0.36739999999999984,1.0284,0,-2.837869960382197,0.0
485,485_Boughter,988.0,109.00999999999999,59.7,712.0,3.31,7.499999999999999,5.970000000000001,-2.0100000000000002,-4.82,49.57,3.7199999999999998,-12.95,20.0,4.1,47.7,56.3,35.2,59.2,2.91,4.29,3.29,8.409999999999998,7.847,7.890999999999999,7.520000000000001,7.859999999999999,8.19,46.8,609.0,30.0,6.05,116.25,4.26,-7.800000000000001,101.55,5.285,5.859999999999999,1.7000000000000002,10.18,4.26,-5.890000000000001,-1.5999999999999974,3.89,39.8,4.75,45.199999999999996,46.3,6.12,1009.5000000000001,7.749999999999999,7.839999999999999,8.622,7.874,8.89,8.040000000000001,7.68,45.36,-1.1239999999999997,7.862,174.73000000000002,-0.72,2.6681999999999997,2.8129999999999997,1,-3.0645071079002575,0.0
486,486_Boughter,1195.0,123.11,60.5,698.0,5.109999999999999,-7.4,4.1899999999999995,-3.7299999999999995,-0.37000000000000016,44.34,0.73,-46.379999999999995,24.5,1.19,46.7,33.699999999999996,36.5,35.0,1.7799999999999998,3.41,3.5199999999999996,9.85,6.86,7.2589999999999995,6.389999999999999,8.34,10.45,38.0,472.0,26.0,60.5,172.67,-0.17999999999999994,-7.199999999999999,101.79,5.041,4.18,-2.1999999999999997,7.460000000000001,-0.17999999999999994,-3.1800000000000006,5.4,0.8200000000000001,29.200000000000003,0.050000000000000044,37.7,42.900000000000006,5.919999999999999,1165.3000000000002,6.409999999999998,8.45,9.21,8.564,9.4,9.62,7.1899999999999995,35.900000000000006,-1.7630000000000001,7.917,182.73000000000002,-1.588,1.6556,1.9372,1,-4.483756700069913,0.0
487,487_Boughter,1031.0,110.59,63.1,702.0,2.69,0.7000000000000002,4.58,-1.4500000000000002,-2.9499999999999997,46.05,2.25,-22.919999999999998,20.0,2.4799999999999995,43.6,41.4,31.599999999999998,51.599999999999994,2.46,4.4,3.35,8.639999999999999,7.472,8.318,7.250000000000001,8.28,8.39,43.599999999999994,623.0,26.0,9.02,125.31,2.7299999999999995,-7.7,101.16,5.041999999999999,4.47,0.39999999999999997,8.8,2.7299999999999995,-4.860000000000001,6.200000000000001,2.23,29.599999999999994,2.17,37.699999999999996,46.300000000000004,5.97,1010.8000000000001,7.209999999999999,8.51,8.171,8.222999999999999,8.63,8.100000000000001,7.3,41.919999999999995,-1.271,7.906000000000001,173.77999999999997,-1.073,1.1873999999999998,2.0258,1,-1.955791190864602,0.04341645304124864
488,488_Boughter,1084.0,115.72999999999999,62.4,707.0,3.0899999999999994,-1.5000000000000002,5.04,-1.9700000000000002,-3.96,46.6,2.1299999999999994,-30.33,16.999999999999996,0.5499999999999994,43.0,38.49999999999999,35.599999999999994,44.4,2.36,4.36,3.29,8.979999999999999,6.9990000000000006,7.667,7.1000000000000005,7.949999999999999,9.29,38.9,552.0,26.0,58.9,140.51,2.44,-8.3,100.61999999999999,4.805,5.1499999999999995,0.30000000000000004,8.87,2.44,-2.5700000000000003,4.400000000000002,1.9500000000000002,31.599999999999998,1.65,35.6,42.5,6.08,1083.2,6.949999999999999,8.2,8.942,8.447999999999999,9.26,8.63,6.7299999999999995,37.220000000000006,-0.976,7.855,176.93,-0.8220000000000001,1.7322,2.5122,1,-1.8276159403402494,0.2764623630855272
489,489_Boughter,1059.0,103.95,62.900000000000006,709.0,2.75,-2.5,3.04,-1.4499999999999997,-1.2899999999999998,45.67,-0.18000000000000016,-32.71,20.599999999999998,1.5299999999999996,44.0,34.99999999999999,28.3,49.8,2.33,4.46,3.5999999999999996,8.599999999999998,6.945,8.73,6.58,8.75,8.45,43.800000000000004,503.0,30.0,57.64,134.35,0.8399999999999999,-4.4,100.91999999999999,4.691,3.75,-0.49999999999999983,8.350000000000001,0.8399999999999999,-6.5,7.000000000000002,1.3699999999999999,29.399999999999995,0.6500000000000004,37.199999999999996,44.2,5.959999999999999,1046.0,6.67,8.799999999999999,8.434999999999999,8.376,8.88,8.120000000000001,7.2299999999999995,42.21,-0.9919999999999999,7.934,173.54000000000002,-0.7030000000000001,0.7607999999999999,1.7739999999999998,1,-1.4738522488930315,0.34489629457003057
490,490_Boughter,1162.0,117.88,63.5,729.0,1.6099999999999999,-4.9,3.96,-1.34,-2.42,48.06,-0.16000000000000014,-45.14,18.9,0.19999999999999973,42.7,44.5,39.5,39.6,2.26,4.2299999999999995,3.2699999999999996,8.62,7.7410000000000005,7.591,7.510000000000001,7.5,9.08,36.9,497.0,27.0,109.72999999999999,167.16,0.5099999999999998,-6.0,101.16,4.353,5.17,-0.1999999999999998,8.11,0.5099999999999998,-2.8099999999999996,-4.6999999999999975,1.68,47.699999999999996,0.4400000000000004,42.5,36.3,6.109999999999999,1185.8,7.49,8.01,8.681000000000001,8.025,8.930000000000001,8.45,6.629999999999999,35.57,-1.2289999999999999,7.84,180.7,-0.5330000000000001,-0.04960000000000031,1.4067999999999998,0,-3.0171211061912517,0.0
491,491_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
492,492_Boughter,914.0,90.84,64.5,718.0,0.46999999999999964,0.19999999999999973,2.52,0.41000000000000003,-0.4600000000000001,41.879999999999995,0.65,-15.15,13.299999999999999,1.13,40.6,22.599999999999998,15.1,63.400000000000006,2.42,5.2299999999999995,3.6299999999999994,7.87,6.754,9.298,6.659999999999999,9.370000000000001,7.97,49.400000000000006,617.0,32.0,6.96,88.98,2.6199999999999997,-5.1,99.4,4.6659999999999995,3.2399999999999998,0.5999999999999999,8.959999999999999,2.6199999999999997,-4.779999999999999,20.600000000000005,0.8999999999999999,11.899999999999999,1.0899999999999999,24.9,53.3,5.84,861.9,6.75,9.34,7.7589999999999995,8.639999999999999,8.42,7.680000000000001,6.95,47.63,-0.0739999999999999,7.993,163.41000000000003,-0.29,0.36739999999999984,1.0284,0,-2.837869960382197,0.0
493,493_Boughter,974.0,101.17,60.50000000000001,692.0,2.94,3.8,5.9,-1.5299999999999998,-3.0999999999999996,46.82,4.159999999999999,-10.85,21.4,3.51,47.1,45.89999999999999,32.699999999999996,60.5,2.7,3.81,3.43,8.499999999999998,7.21,8.606,6.91,8.64,8.33,46.400000000000006,538.0,28.0,5.64,112.03,3.9899999999999993,-7.9,102.17,5.3069999999999995,5.069999999999999,1.2,9.559999999999999,3.9899999999999993,-5.93,4.900000000000002,3.22,30.099999999999994,3.6000000000000005,36.9,46.300000000000004,6.06,970.4,7.109999999999999,8.51,8.224,8.307,8.790000000000001,8.110000000000001,7.55,44.93,-1.1119999999999999,7.901999999999999,172.39999999999998,-0.872,1.9061999999999997,2.4377999999999997,1,-2.13057562339781,0.04341645304124908
494,494_Boughter,1207.0,117.94,82.9,905.0,-0.17000000000000037,-2.8000000000000007,2.4400000000000004,0.31999999999999984,0.9700000000000006,54.45,-1.9600000000000002,-34.95,15.7,-0.99,48.70000000000001,1.6000000000000014,19.200000000000003,73.69999999999999,3.05,6.49,4.83,10.22,8.028,11.369000000000002,8.16,11.19,10.32,56.90000000000001,751.0,40.0,108.81,130.82,1.1700000000000004,-2.8,128.39000000000001,5.151999999999999,3.5999999999999996,0.19999999999999996,9.75,1.1700000000000004,-8.049999999999999,18.5,0.6400000000000002,17.1,-1.21,33.6,56.6,7.42,1171.6,8.08,11.52,10.474,10.854999999999999,10.88,10.48,11.110000000000001,56.970000000000006,0.18100000000000005,10.032,207.41,-0.01200000000000001,-0.4249999999999999,0.5388000000000002,0,-5.039110281336507,0.3
495,495_Boughter,1018.0,113.53999999999999,60.1,701.0,3.3299999999999996,3.5,5.49,-2.0500000000000003,-3.36,46.83,3.16,-18.119999999999997,18.0,3.25,46.5,47.89999999999999,34.699999999999996,53.599999999999994,2.57,3.7800000000000002,3.3299999999999996,8.94,7.485,7.485,7.170000000000001,8.040000000000001,9.07,45.0,586.0,28.0,7.3,123.04,3.46,-8.3,101.42999999999999,5.255999999999999,5.329999999999999,0.7000000000000002,9.549999999999999,3.46,-4.540000000000001,4.400000000000002,2.95,33.5,3.4700000000000006,39.6,46.6,6.04,1014.0000000000001,7.369999999999999,7.909999999999999,8.788,8.204,9.08,8.620000000000001,7.35,43.2,-1.2189999999999999,7.882,175.10000000000002,-1.083,2.3574,2.7386,1,-2.2377767420181773,0.0434164530412493
496,496_Boughter,1177.0,104.28000000000002,82.5,901.0,0.21999999999999975,-5.8,1.62,0.45999999999999996,2.7200000000000006,50.89,-1.6700000000000006,-30.549999999999997,21.0,-0.010000000000000231,49.900000000000006,1.8000000000000025,14.299999999999999,77.49999999999999,2.7899999999999996,6.8500000000000005,5.01,9.97,7.318999999999999,12.814,7.25,12.690000000000001,9.9,59.90000000000001,679.0,41.0,58.69,121.47999999999999,0.9300000000000004,-2.8,126.41000000000003,5.425,2.63,-0.5,9.549999999999999,0.9300000000000004,-9.959999999999999,28.2,-0.1499999999999998,5.6000000000000005,-1.44,29.300000000000004,63.10000000000001,7.239999999999999,1098.3999999999999,7.26,12.8,9.735000000000001,11.261,10.520000000000001,9.88,10.000000000000002,58.730000000000004,0.020000000000000018,10.087,203.22000000000003,-0.254,-1.0284,0.19080000000000003,0,-7.509978754908899,0.3
497,497_Boughter,1136.0,121.60999999999999,59.2,690.0,5.9,2.799999999999999,9.649999999999999,-5.51,-4.159999999999999,50.83,4.249999999999999,-25.209999999999997,32.7,5.16,52.400000000000006,48.599999999999994,49.0,46.7,2.63,3.9400000000000004,3.4799999999999995,9.34,7.140000000000001,7.4510000000000005,6.97,8.16,9.26,38.800000000000004,535.0,23.0,55.42,159.26999999999998,3.6800000000000006,-8.1,105.02,5.591,6.49,0.4999999999999998,8.41,4.49,-6.93,-8.0,3.2100000000000004,39.39999999999999,2.92,45.5,41.6,6.159999999999999,1147.9,7.0699999999999985,8.4,9.243,8.276,9.18,9.280000000000001,9.35,38.6,-2.201,7.872,184.44,-1.586,3.3514,3.9254,1,-3.732766254952225,0.0
498,498_Boughter,1059.0,120.66,60.9,713.0,4.0,3.1000000000000005,5.869999999999999,-2.81,-4.32,48.35,3.16,-22.87,26.200000000000003,3.3999999999999995,47.0,37.6,35.0,53.3,2.62,4.4,3.3800000000000003,9.509999999999998,6.973000000000001,7.917,6.870000000000001,7.9799999999999995,9.02,41.9,597.0,26.0,9.15,134.89,3.1899999999999995,-8.7,103.9,5.2509999999999994,5.38,0.7,8.81,3.9099999999999993,-6.140000000000001,0.40000000000000124,3.2,27.799999999999997,3.25,39.9,44.2,6.09,1065.2,6.85,8.350000000000001,9.427,8.171,9.22,8.99,8.93,40.53999999999999,-1.452,7.880000000000001,177.82,-1.417,2.1654,2.3518,1,-4.1697273362852485,0.0
499,499_Boughter,988.0,109.00999999999999,59.699999999999996,712.0,3.31,7.5,5.970000000000001,-2.0100000000000002,-4.82,49.57,3.72,-12.95,20.0,4.1,47.7,56.3,35.2,59.2,2.91,4.29,3.29,8.409999999999998,7.847,7.891,7.520000000000001,7.859999999999999,8.190000000000001,46.8,609.0,30.0,6.049999999999999,116.25,4.259999999999999,-7.800000000000001,101.55,5.284999999999999,5.859999999999999,1.7,10.18,4.259999999999999,-5.890000000000001,-1.5999999999999974,3.89,39.79999999999999,4.749999999999999,45.199999999999996,46.3,6.12,1009.5000000000001,7.749999999999999,7.84,8.622,7.873999999999999,8.89,8.040000000000001,7.68,45.36,-1.1239999999999997,7.862000000000001,174.73000000000002,-0.72,2.6681999999999997,2.867,1,-2.374691214169192,0.04341645304124908
500,500_Boughter,1144.0,106.99000000000001,65.2,700.0,2.46,-10.300000000000002,0.55,-1.0899999999999999,2.01,42.620000000000005,-3.6900000000000004,-52.92,19.7,-0.6200000000000001,41.300000000000004,22.2,21.8,39.8,1.77,3.8899999999999997,3.7300000000000004,8.87,7.022,8.497,6.370000000000001,8.77,9.05,41.900000000000006,448.0,30.0,109.23,156.79000000000002,-2.44,-1.4999999999999996,100.83000000000001,4.212000000000001,1.95,-2.6999999999999997,6.79,-2.44,-4.12,12.0,-0.7999999999999999,25.2,-2.8799999999999994,29.699999999999996,42.0,5.819999999999999,1106.2,6.4399999999999995,8.86,8.3,8.450999999999999,8.850000000000001,8.51,6.99,40.24,-0.9660000000000001,7.982,175.13,-0.7390000000000001,-0.4418000000000002,0.5173999999999999,1,-2.7195991610347274,0.0
