,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
435,435_Boughter,7466.0,802.7400000000002,496.59999999999985,5087.0,-2.870000000000001,-44.49999999999999,3.749999999999999,2.8400000000000003,4.870000000000004,294.67999999999995,-32.47999999999999,-289.04000000000013,73.90000000000002,-7.879999999999999,252.6999999999999,93.7,87.19999999999997,329.5,14.200000000000001,35.94999999999998,25.30000000000001,59.20999999999999,53.653999999999975,57.832000000000015,53.829999999999984,58.569999999999986,60.05999999999997,312.8999999999999,4621.0,195.0,663.7499999999999,886.6499999999994,-4.649999999999999,-7.700000000000001,713.1900000000003,28.001,13.850000000000001,-11.399999999999997,49.159999999999975,1.9399999999999993,-6.789999999999998,142.29999999999998,-10.700000000000003,96.69999999999999,-27.830000000000013,112.50000000000001,350.89999999999986,40.730000000000004,7018.700000000002,52.850000000000016,61.29000000000002,58.06300000000002,58.78500000000002,59.07000000000001,58.170000000000016,52.980000000000025,306.5599999999999,0.41900000000000015,57.006,1189.9099999999999,-1.2850000000000004,-6.9138,5.9441999999999995,1,-33.2071574642127,5.4088810984516495
436,436_Boughter,6410.0,677.7700000000001,436.9,4464.0,-5.9399999999999995,-40.8,6.800000000000001,3.6399999999999992,9.560000000000002,252.14000000000007,-25.909999999999997,-232.84999999999997,73.00000000000001,-0.4400000000000006,222.79999999999995,70.99999999999997,69.10000000000001,295.20000000000005,12.700000000000001,32.7,23.010000000000005,48.980000000000004,46.756999999999984,53.546000000000014,45.889999999999986,55.07000000000001,49.889999999999986,283.90000000000003,4077.0,177.0,505.01000000000005,734.0599999999997,-2.4099999999999997,-2.499999999999998,622.0300000000003,24.697000000000003,12.180000000000003,-8.899999999999999,42.80999999999998,0.6500000000000001,-21.500000000000007,137.29999999999998,-8.76,74.2,-25.66,79.80000000000001,305.4999999999999,35.420000000000016,5915.900000000002,46.030000000000015,54.92999999999999,47.965,52.22500000000001,50.43000000000001,48.52000000000002,44.93000000000001,278.64,3.4690000000000003,50.340999999999966,1024.09,0.494,-8.206399999999999,6.985000000000001,2,-28.390147783251216,10.12438423645321
437,437_Boughter,5860.0,618.2699999999999,366.5999999999999,4168.0,3.8000000000000007,-23.200000000000003,16.049999999999994,-7.4,5.15,238.62000000000003,-8.790000000000001,-193.65,94.20000000000005,4.79,228.89999999999992,113.20000000000005,117.2,285.09999999999997,11.510000000000005,32.089999999999996,20.890000000000004,46.839999999999996,38.75099999999998,47.307,39.25000000000001,50.38999999999999,49.30999999999998,255.50000000000003,3566.0,179.0,257.03999999999996,698.9099999999999,3.440000000000001,-21.699999999999996,563.9100000000002,24.857999999999997,20.240000000000006,-4.300000000000002,41.84999999999997,6.470000000000004,-20.87,79.60000000000002,0.6800000000000006,115.79999999999997,-6.470000000000001,159.29999999999993,283.90000000000003,32.480000000000004,5555.9,38.430000000000014,52.040000000000006,46.39999999999999,48.39400000000001,46.71000000000001,47.260000000000005,41.63000000000001,250.24,-0.9379999999999991,45.181999999999974,952.6700000000003,-1.926999999999999,3.1099999999999968,10.752399999999998,2,-14.141194281743296,11.183698997319558
438,438_Boughter,6283.0,650.6899999999999,388.39999999999986,4417.0,8.069999999999997,-33.90000000000002,14.789999999999996,-6.51,3.8800000000000017,247.79999999999998,-2.9200000000000013,-204.42000000000002,109.70000000000005,2.550000000000001,242.39999999999992,88.0,122.29999999999998,288.40000000000003,11.800000000000008,33.0,22.25000000000001,51.599999999999994,38.455999999999996,52.36500000000002,38.53,55.779999999999994,53.309999999999974,257.1,3639.0,180.0,167.28999999999996,754.6899999999997,3.570000000000002,-30.599999999999994,598.7500000000001,27.372999999999994,20.100000000000012,-6.1000000000000005,44.589999999999975,5.010000000000003,-26.900000000000013,103.99999999999999,1.3500000000000023,81.6,-6.4399999999999995,167.29999999999987,299.09999999999997,34.55000000000001,5893.499999999999,37.839999999999996,57.1,50.221999999999994,52.873000000000026,51.35000000000002,50.67000000000001,43.330000000000005,246.35000000000002,-0.6109999999999997,48.13199999999999,1013.9600000000002,-2.7689999999999992,5.421599999999999,10.477600000000002,3,-2.757725033587099,15.66838334079714
439,439_Boughter,6349.0,688.2399999999999,401.09999999999997,4160.0,-0.26000000000000245,-51.19999999999999,16.709999999999994,-1.9000000000000001,4.850000000000001,239.76000000000002,-12.349999999999998,-235.19000000000005,86.79999999999997,-0.15000000000000013,215.69999999999996,143.0,137.60000000000005,234.59999999999997,10.670000000000007,28.72,20.970000000000006,48.63999999999999,41.75699999999999,48.827000000000005,42.29,52.55999999999998,49.64999999999998,242.20000000000002,3498.0,155.0,416.6600000000001,783.4499999999997,-2.1,-19.200000000000003,581.96,24.731999999999996,17.150000000000002,-9.400000000000002,38.75999999999997,1.9900000000000007,-7.150000000000004,100.69999999999999,-2.82,138.5,-23.320000000000018,115.89999999999999,265.79999999999995,33.54000000000001,5928.3,40.910000000000004,52.89000000000001,44.766999999999996,51.37900000000001,47.31,46.230000000000004,36.37999999999999,234.44000000000003,1.6259999999999994,47.14399999999998,987.6699999999998,-0.7570000000000003,-6.983400000000003,5.794,1,-29.946319140469548,5.4505372065260715
440,440_Boughter,6678.0,725.16,408.09999999999985,4581.0,5.369999999999998,-22.400000000000002,20.709999999999997,-8.35,1.0500000000000003,273.78999999999996,-10.759999999999998,-228.5,107.60000000000004,8.41,256.5999999999999,137.30000000000004,158.5,298.0,13.490000000000006,32.54,22.750000000000007,54.39,44.22799999999999,49.191,43.930000000000014,53.25999999999999,56.01999999999997,268.1,3928.0,181.0,361.7500000000002,832.9599999999997,4.020000000000003,-24.499999999999993,633.3900000000001,27.650000000000002,24.21000000000001,-4.300000000000001,46.23999999999998,8.360000000000005,-29.300000000000015,68.19999999999999,2.600000000000002,154.69999999999996,-6.73,191.39999999999986,291.9,36.54000000000001,6422.300000000001,43.870000000000005,54.95000000000001,54.15599999999998,52.79300000000002,53.67000000000002,54.39000000000001,49.86000000000002,262.54,-3.307999999999998,49.946999999999974,1074.21,-3.8069999999999995,4.7913999999999985,11.0646,2,-12.282463054187188,8.435418719211825
441,441_Boughter,5983.0,631.46,368.99999999999983,4018.0,2.4599999999999995,-34.3,10.349999999999998,-4.34,1.7999999999999994,235.41000000000003,-18.950000000000003,-236.92000000000002,79.49999999999997,0.009999999999999787,203.59999999999994,105.90000000000003,118.49999999999997,228.7,10.980000000000004,32.080000000000005,19.69000000000001,45.77999999999999,39.77799999999999,44.42400000000001,39.88,46.949999999999996,47.609999999999985,228.20000000000002,3401.0,155.0,455.2500000000002,777.2999999999996,-2.3200000000000007,-13.700000000000001,547.5800000000004,22.871999999999993,17.690000000000012,-7.099999999999999,38.91999999999999,0.579999999999999,-15.569999999999991,79.60000000000001,-3.6199999999999988,113.1,-16.08,143.8,258.9,31.820000000000007,5689.099999999999,38.79,49.13000000000001,45.141999999999996,46.56300000000002,45.720000000000006,45.129999999999995,38.050000000000004,221.59000000000003,-1.4789999999999979,43.90499999999999,939.37,-2.5509999999999993,-1.2516000000000014,7.962399999999998,1,-17.027355465666904,7.2143424427782294
442,442_Boughter,6441.0,675.48,410.99999999999994,4390.0,0.7999999999999992,-34.20000000000001,16.74,-1.3200000000000012,1.2199999999999998,258.67,-11.840000000000002,-220.63,86.50000000000001,0.849999999999999,234.1999999999999,144.1,129.0,287.49999999999994,12.57000000000001,31.09,21.800000000000008,51.01999999999998,44.30299999999998,50.158,44.36000000000001,52.84999999999998,53.049999999999976,262.59999999999997,3721.0,171.0,409.15000000000015,776.9599999999997,2.8699999999999997,-22.7,611.2800000000002,25.927999999999994,19.740000000000006,-4.9,45.279999999999966,6.490000000000004,-13.829999999999995,97.79999999999998,-1.9199999999999986,135.49999999999994,-12.869999999999997,133.2,287.09999999999997,35.56000000000002,6113.500000000001,43.78000000000001,54.029999999999994,49.363,52.029000000000025,51.25,50.07000000000001,41.640000000000015,255.24,-1.1419999999999986,48.924999999999976,1035.9199999999998,-1.6990000000000005,-2.4886,8.993199999999998,2,-19.29583333333335,7.906026785714286
443,443_Boughter,5406.0,597.0899999999999,358.5999999999999,3699.0,-4.1400000000000015,-34.10000000000001,11.190000000000001,0.2599999999999998,2.6000000000000014,212.95000000000005,-14.760000000000002,-191.25,65.59999999999998,2.25,180.19999999999996,106.1,118.30000000000001,216.59999999999997,10.280000000000001,28.799999999999994,18.300000000000008,41.68999999999999,37.732,43.338,38.60999999999999,44.769999999999996,41.04999999999999,214.30000000000007,3602.0,127.0,259.93999999999994,646.3999999999997,0.9699999999999991,-15.6,508.8900000000001,21.357,14.640000000000006,-5.9,34.13999999999997,3.8699999999999983,-19.779999999999998,86.2,-2.71,118.1,-17.66,132.70000000000002,245.20000000000002,29.1,5011.2,37.16000000000001,46.56,38.791000000000004,43.71400000000001,40.21000000000001,39.57999999999999,35.4,209.55000000000004,-0.6399999999999998,41.14299999999998,854.3300000000003,-1.8300000000000005,-6.825200000000001,3.6201999999999988,0,-25.28508581930361,2.1572429523153134
444,444_Boughter,6481.0,689.9499999999998,404.79999999999995,4260.0,4.7499999999999964,-45.10000000000001,17.499999999999996,-5.23,3.460000000000001,249.97000000000003,-11.200000000000003,-231.99,103.69999999999997,4.010000000000002,230.19999999999993,121.19999999999999,148.4,252.49999999999997,11.530000000000003,30.43,21.85000000000001,51.98999999999999,41.021999999999984,50.536000000000016,41.24999999999999,54.00999999999998,52.02999999999997,246.3,3661.0,153.0,316.88,805.0299999999995,0.30999999999999894,-23.900000000000002,601.1500000000002,26.290000000000003,17.980000000000004,-8.5,40.53999999999998,3.9300000000000006,-24.919999999999998,99.00000000000001,-1.96,121.99999999999997,-16.619999999999997,147.79999999999998,277.1999999999999,34.47000000000001,6064.8,40.05000000000001,55.180000000000014,48.175,52.40800000000004,49.910000000000004,49.5,42.24000000000001,238.68,-2.6519999999999984,48.08899999999999,1018.9699999999997,-4.025999999999999,-2.0824000000000016,8.295399999999999,2,-19.052490421455985,8.903639846743282
445,445_Boughter,6203.0,695.7799999999996,404.5999999999999,4169.0,1.1799999999999988,-15.099999999999994,27.619999999999997,-6.0799999999999965,-2.6599999999999993,264.03,-12.26,-176.58,98.39999999999998,11.520000000000003,242.8999999999999,167.9,156.1,309.3,13.840000000000002,26.56999999999999,21.38,50.83999999999998,43.959999999999994,47.720000000000006,44.24999999999999,50.77999999999998,50.34999999999998,268.6,3547.0,155.0,536.96,740.0199999999999,7.629999999999999,-14.700000000000006,614.5600000000001,26.331,21.270000000000003,-2.6000000000000014,43.42999999999999,16.869999999999997,-15.159999999999991,72.20000000000002,1.140000000000002,150.79999999999998,-13.979999999999995,122.0,275.09999999999997,35.25000000000001,5970.200000000001,44.32000000000001,51.38000000000002,49.25499999999999,50.58200000000001,50.03,49.90999999999999,48.77,267.98999999999995,-2.8009999999999993,47.86399999999998,1017.9799999999997,-3.9190000000000005,-0.8089999999999994,10.265399999999998,2,-7.971147079521478,9.700985221674875
446,446_Boughter,6131.0,681.0399999999998,412.0,4403.0,-1.2500000000000004,-16.299999999999997,13.649999999999997,-1.720000000000002,6.050000000000001,256.96000000000004,-19.72,-199.47000000000003,70.9,5.289999999999999,234.89999999999992,131.49999999999994,93.90000000000002,321.3,13.160000000000004,31.649999999999995,22.440000000000012,49.499999999999986,45.54499999999999,49.179000000000016,45.15,52.99999999999998,50.61999999999999,295.29999999999995,4081.0,195.0,401.39000000000004,676.0299999999997,1.7999999999999992,-9.000000000000002,612.8500000000001,25.71999999999999,16.880000000000003,-5.1,45.63999999999997,7.169999999999999,-12.719999999999986,110.39999999999999,-1.9999999999999991,123.20000000000002,-14.959999999999996,127.49999999999999,307.99999999999994,35.18000000000001,5776.800000000001,45.11,53.04,48.807,51.64100000000002,50.059999999999995,49.32000000000001,45.940000000000005,291.0299999999999,1.7519999999999998,49.24499999999999,1015.7399999999997,-0.704,-1.080000000000001,7.868399999999999,2,-18.007363315696644,8.216181657848324
447,447_Boughter,6564.0,735.1699999999998,419.2999999999999,4550.0,4.1099999999999985,-3.8000000000000034,22.84,-6.269999999999999,-7.479999999999999,287.52,-12.21,-186.40999999999997,116.89999999999999,11.720000000000006,250.0999999999999,144.89999999999998,135.40000000000003,334.3999999999999,15.260000000000002,35.44999999999999,22.500000000000004,54.71999999999999,46.994,51.53800000000002,47.56999999999999,52.46999999999998,54.06999999999998,283.40000000000003,3816.0,172.0,446.00000000000006,827.9199999999996,7.880000000000001,-19.0,655.0500000000001,28.507999999999996,24.720000000000006,-1.1,48.50999999999999,16.22,-20.479999999999997,70.80000000000001,3.49,111.39999999999999,-9.799999999999997,135.0,299.29999999999995,37.68,6374.800000000003,46.540000000000006,55.000000000000014,54.40199999999999,52.34800000000002,53.03000000000001,53.66,52.66000000000001,280.60999999999996,-2.9410000000000007,50.72499999999998,1088.1999999999998,-4.983,4.1995999999999984,10.481800000000002,2,-21.493249069175008,5.014128943758574
448,448_Boughter,6022.0,677.74,395.5999999999999,4235.0,-3.910000000000001,-17.8,12.729999999999997,0.6799999999999995,3.4399999999999995,254.96000000000004,-17.82,-204.67000000000002,58.79999999999999,5.649999999999995,223.19999999999993,106.60000000000001,116.19999999999999,266.99999999999994,13.110000000000003,28.190000000000005,21.24000000000001,46.579999999999984,45.082999999999984,45.53099999999999,44.480000000000004,48.98999999999999,47.139999999999986,258.90000000000003,4017.0,172.0,455.77000000000004,695.7199999999998,0.5200000000000011,-6.499999999999999,591.2000000000002,24.13599999999999,18.410000000000004,-4.3,42.99999999999998,2.860000000000002,-30.060000000000024,81.3,2.009999999999998,141.7,-15.809999999999999,146.40000000000003,259.1,34.010000000000005,5752.400000000001,44.91,48.69000000000001,46.81399999999999,48.997000000000014,47.79,46.71,45.840000000000025,255.4,3.2720000000000007,47.18999999999998,977.81,1.5839999999999999,-1.5541999999999991,8.2048,0,-36.05759052924785,4.190071627536827
449,449_Boughter,6882.0,768.79,447.6999999999999,4772.0,-0.9400000000000002,-13.900000000000002,21.190000000000005,-3.2000000000000006,-0.8199999999999992,299.47,-12.319999999999999,-200.85999999999999,88.0,5.9600000000000035,271.09999999999997,131.80000000000004,130.99999999999997,343.59999999999997,15.67,29.349999999999998,24.320000000000007,55.19999999999998,51.36199999999997,53.80000000000001,51.89999999999999,54.66999999999997,56.43999999999998,308.3999999999999,4128.0,196.0,601.5199999999998,804.2799999999995,5.6400000000000015,-13.000000000000004,693.5200000000001,28.511,23.420000000000012,-2.9000000000000004,50.91999999999998,9.770000000000001,-28.06000000000001,72.0,4.439999999999998,148.49999999999994,-12.819999999999999,123.1,294.9,39.68000000000002,6699.4,51.61,54.59000000000002,55.608999999999995,55.34600000000003,56.01000000000002,55.93999999999999,54.96000000000003,309.53999999999996,2.6189999999999998,54.126999999999974,1134.12,0.8669999999999997,0.9051999999999982,8.735399999999995,3,-17.47408792704916,9.431285018589298
450,450_Boughter,6479.0,714.8700000000001,410.0999999999999,4393.0,6.419999999999999,-8.900000000000002,22.55999999999999,-4.569999999999999,-8.809999999999999,283.99999999999994,-3.6999999999999984,-186.28000000000003,113.5,5.490000000000003,248.89999999999995,126.6,135.8,317.8,14.789999999999997,29.649999999999995,21.930000000000017,54.19999999999999,45.94399999999998,50.945000000000014,46.579999999999984,50.34999999999998,53.04999999999998,266.8999999999999,3738.0,165.0,453.3900000000001,802.3899999999995,7.089999999999998,-24.700000000000006,646.57,27.898999999999994,23.110000000000003,-1.1000000000000016,47.419999999999966,12.530000000000005,-20.29,56.70000000000002,6.809999999999997,121.19999999999999,-7.530000000000001,137.09999999999997,268.9,37.20000000000001,6352.6,45.2,52.760000000000005,52.935,51.46600000000002,52.76,52.91000000000001,52.830000000000005,264.83,-1.6549999999999998,49.76599999999999,1071.1699999999998,-2.882,4.656400000000001,10.028599999999999,2,-18.830295566502436,4.718903940886706
451,451_Boughter,6626.0,699.62,432.7999999999999,4659.0,1.4799999999999995,-27.8,13.910000000000004,-1.9300000000000006,3.5100000000000007,275.65,-13.200000000000001,-210.79000000000005,89.8,0.270000000000001,254.09999999999994,97.19999999999997,117.0,333.39999999999986,13.88,31.819999999999993,23.750000000000007,54.27999999999999,45.18199999999999,55.156000000000006,45.57999999999999,56.70999999999997,55.27999999999999,291.2,3934.0,191.0,456.0200000000001,768.9799999999997,2.950000000000001,-18.6,657.8700000000001,27.747999999999998,18.870000000000008,-5.1,48.16999999999998,6.950000000000001,-22.179999999999996,105.10000000000001,-0.16999999999999982,105.79999999999995,-12.559999999999995,145.19999999999996,309.3999999999999,37.80000000000001,6318.699999999999,44.92,58.20000000000002,53.24300000000001,55.61700000000002,54.63000000000001,53.870000000000005,50.200000000000024,286.10999999999984,-0.16900000000000032,52.067999999999984,1089.9099999999996,-1.7240000000000002,0.4405999999999985,9.7106,2,-18.304656886876035,7.972422959535302
452,452_Boughter,7193.0,766.7200000000001,463.3999999999998,5084.0,1.1099999999999994,-33.699999999999996,18.759999999999998,-4.88,5.690000000000001,291.46,-10.350000000000005,-216.27000000000004,105.60000000000001,5.150000000000001,276.8,161.80000000000004,140.10000000000002,341.70000000000005,14.160000000000007,36.900000000000006,25.62000000000001,56.16999999999999,49.36599999999998,60.28600000000002,50.28,63.46999999999997,58.13999999999997,315.1999999999999,4236.0,208.0,364.2400000000002,842.1199999999998,4.259999999999999,-20.599999999999998,696.8800000000001,30.884999999999998,23.100000000000012,-7.300000000000001,51.06999999999997,8.820000000000002,-21.130000000000013,114.39999999999999,-0.019999999999998908,136.4,-16.47,161.59999999999988,352.7,39.97999999999999,6748.400000000001,49.47000000000001,64.11000000000001,54.854,60.177000000000035,56.25000000000002,55.45,48.04000000000001,307.85999999999996,2.36,56.26899999999998,1165.2299999999998,0.4700000000000001,0.2573999999999982,10.278200000000002,2,-12.4671592775041,16.134072249589497
