,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
137,137_Boughter,1847.0,179.54000000000002,103.30000000000003,1142.0,3.729999999999999,-12.700000000000001,6.640000000000001,-3.34,1.0999999999999999,70.81,-0.6400000000000015,-65.88999999999999,35.6,2.13,72.5,40.60000000000001,47.4,65.6,2.9799999999999995,6.57,5.719999999999999,14.04,11.782,12.834000000000001,11.39,14.070000000000002,15.239999999999998,62.9,862.0,40.0,114.99999999999999,250.64999999999998,0.41000000000000036,-8.499999999999998,165.32,7.590999999999999,6.07,-2.3000000000000003,11.59,1.2200000000000002,-6.48,17.600000000000005,-0.1899999999999995,34.400000000000006,-1.7999999999999992,41.099999999999994,71.4,9.54,1772.8,11.439999999999996,14.7,13.213000000000001,13.881,13.72,14.34,11.75,60.45000000000002,-2.157,12.926,287.57,-1.321,0.5553999999999997,2.8321999999999994,1,-6.902079566003618,0.4000904159132006
138,138_Boughter,1182.0,132.07,62.9,686.0,2.2399999999999998,-4.7,6.800000000000001,-3.3,-1.4200000000000002,47.269999999999996,1.63,-32.76,21.9,3.63,47.5,52.8,49.2,29.099999999999994,2.06,2.4299999999999997,3.19,7.93,8.512,7.103,8.329999999999998,7.859999999999999,8.28,35.199999999999996,512.0,18.0,106.27,173.66,1.2399999999999998,-4.0,102.28999999999999,5.134,5.5,-1.5999999999999999,6.920000000000001,2.05,-2.9400000000000004,-5.399999999999999,2.0300000000000002,44.599999999999994,-2.3899999999999997,37.5,39.3,5.859999999999999,1162.1,8.51,7.949999999999999,7.500000000000001,8.115,7.71,8.01,7.199999999999999,34.519999999999996,-0.6630000000000001,7.911,178.81,-0.118,0.30959999999999993,0.7911999999999999,0,-2.4561990212071785,0.44999999999999996
139,139_Boughter,1545.0,155.31,81.60000000000001,892.0,3.6599999999999997,-12.500000000000002,5.54,-3.79,0.5299999999999998,55.25999999999999,-1.7100000000000009,-68.63999999999999,33.1,1.4100000000000001,54.3,44.2,43.9,40.6,2.0999999999999996,5.51,4.25,11.100000000000001,9.794,9.34,9.23,10.16,11.9,45.4,707.0,29.0,114.03,229.15,-0.9899999999999995,-6.799999999999999,126.38,5.757000000000001,4.8100000000000005,-2.7,7.98,-0.17999999999999972,-0.8099999999999999,4.899999999999997,-0.7099999999999995,41.9,-2.63,41.5,54.00000000000001,7.299999999999999,1487.3,9.13,11.04,10.199000000000002,10.276,10.530000000000001,11.129999999999999,8.85,43.550000000000004,-2.331,9.904000000000002,228.45999999999998,-1.6520000000000001,0.37959999999999966,1.529,0,-3.7217107663254554,0.5530140131762485
140,140_Boughter,1633.0,169.67000000000002,88.70000000000002,945.0,4.06,-7.9,9.120000000000001,-4.430000000000001,-0.6300000000000001,63.16,-1.0700000000000012,-60.46999999999999,39.6,3.91,63.900000000000006,53.400000000000006,49.2,57.300000000000004,2.8099999999999996,4.88,4.72,12.45,10.707,9.895999999999999,10.02,11.08,12.97,53.2,682.0,31.0,158.81000000000003,235.44,0.6300000000000004,-5.799999999999999,142.72,6.515999999999999,5.9,-1.7999999999999996,9.25,2.97,-1.0999999999999999,3.400000000000002,0.08000000000000052,45.2,-2.4799999999999995,34.0,56.800000000000004,8.209999999999999,1600.1,10.33,11.57,11.830000000000002,11.199,11.950000000000001,12.610000000000003,11.530000000000001,52.32000000000001,-2.442,10.865,250.23,-1.8270000000000002,0.8901999999999998,2.5137999999999994,1,-3.092046748375865,0.6815953385573629
141,141_Boughter,2004.0,221.28000000000003,123.40000000000002,1300.0,0.10000000000000053,-0.5000000000000008,11.3,-2.08,-1.3799999999999997,88.82,-3.49,-57.330000000000005,38.0,6.85,83.9,57.599999999999994,55.800000000000004,98.50000000000001,4.710000000000001,6.7299999999999995,6.4399999999999995,15.970000000000002,15.307,13.136000000000001,14.740000000000002,14.359999999999998,16.22,79.2,1096.0,44.0,208.73,256.47,3.0300000000000007,-4.199999999999999,197.82999999999998,8.285,8.23,0.5000000000000002,13.809999999999999,6.9,-8.03,8.3,1.410000000000001,56.7,-2.160000000000001,37.2,74.9,11.329999999999998,1994.3999999999996,15.489999999999998,14.899999999999999,16.092,14.865000000000002,15.720000000000002,16.66,17.97,79.72,-2.1950000000000003,14.849,328.34000000000003,-1.2910000000000001,-0.12959999999999972,3.2514,1,-8.268655281175477,1.4464920378490647
142,142_Boughter,1538.0,150.11,80.20000000000002,859.0,3.82,-11.800000000000002,7.6899999999999995,-3.5999999999999996,-0.6400000000000001,57.03999999999999,0.7999999999999992,-61.779999999999994,33.8,0.7999999999999996,56.3,50.7,49.5,43.50000000000001,2.29,4.08,4.14,11.079999999999998,9.796000000000001,9.282,9.290000000000001,9.879999999999999,12.09,43.49999999999999,568.0,27.0,160.58,231.33,0.050000000000000044,-7.799999999999999,128.32,5.827999999999999,5.58,-1.9000000000000001,8.450000000000001,0.8600000000000002,1.4999999999999998,-0.8000000000000007,0.2600000000000007,47.9,-2.1099999999999994,36.0,47.1,7.509999999999999,1517.1,9.26,10.559999999999999,10.187000000000001,10.298,10.820000000000002,11.25,8.78,42.27,-2.21,9.842,230.60999999999999,-1.349,0.6981999999999999,2.0273999999999996,1,-2.1069980042490197,0.75
143,143_Boughter,1049.0,116.75,61.0,700.0,1.6799999999999997,0.3999999999999996,8.39,-3.41,-1.5699999999999996,47.53,2.4299999999999997,-18.479999999999997,27.0,4.8,49.599999999999994,57.7,44.0,59.6,2.42,3.9000000000000004,3.5,8.67,7.077999999999999,8.337,7.29,8.7,8.84,48.0,440.0,29.0,55.330000000000005,134.63,3.1999999999999997,-6.699999999999999,104.54999999999998,5.1240000000000006,6.1,0.7,8.14,4.950000000000001,-2.99,-3.700000000000001,2.9200000000000004,45.3,1.6900000000000004,33.1,44.2,6.069999999999999,1060.6,7.17,8.82,8.17,8.517,8.200000000000001,8.490000000000002,7.4799999999999995,48.25,-1.463,7.938999999999999,176.57,-1.211,0.7607999999999994,1.6841999999999997,0,-1.326703177192571,0.44999999999999996
144,144_Boughter,2601.0,270.24000000000007,136.80000000000004,1440.0,8.1,-14.700000000000001,16.549999999999997,-9.95,-0.6899999999999993,97.74000000000001,-1.0400000000000018,-97.51,64.50000000000001,6.83,101.2,84.19999999999999,82.0,77.2,4.1,7.78,7.429999999999999,18.97,16.745000000000005,15.15,16.020000000000003,17.250000000000004,20.369999999999997,81.9,1075.0,46.0,263.37000000000006,383.2099999999999,1.1300000000000003,-8.799999999999999,220.57999999999996,10.288,9.649999999999999,-3.6999999999999997,13.64,4.030000000000001,-2.8100000000000014,2.0000000000000018,-0.5399999999999991,70.19999999999999,-4.849999999999998,47.2,88.60000000000001,12.599999999999998,2525.9999999999995,16.15,17.75,17.831,17.408000000000005,18.150000000000002,19.59,17.25,82.03000000000002,-3.735,16.872999999999998,389.8300000000001,-2.8629999999999995,2.987399999999999,5.071199999999999,1,-5.762424119789558,1.5285309591258598
145,145_Boughter,1516.0,148.10000000000002,82.80000000000003,856.0,3.1499999999999995,-12.1,7.390000000000001,-3.6800000000000006,0.6400000000000001,55.53,-2.370000000000001,-62.46,33.7,2.57,55.400000000000006,49.900000000000006,45.9,44.400000000000006,2.2699999999999996,4.880000000000001,4.33,10.75,9.717,9.508999999999999,9.110000000000001,10.61,11.44,46.599999999999994,608.0,27.0,158.68,221.52,-0.4499999999999995,-4.299999999999999,127.00999999999999,5.691,4.68,-2.4,7.880000000000001,1.1700000000000004,-0.9699999999999999,7.100000000000005,-1.2399999999999993,43.099999999999994,-3.9399999999999995,31.299999999999997,52.300000000000004,7.349999999999999,1459.1000000000001,9.27,11.07,9.865000000000002,10.427,10.46,10.8,8.900000000000002,45.45,-2.3209999999999997,9.897000000000002,226.3,-1.5250000000000001,-0.7038000000000006,1.9453999999999998,1,-2.4282495332517877,0.75
146,146_Boughter,1799.0,193.07,108.20000000000002,1148.0,0.5399999999999996,-5.9,8.83,-1.8199999999999998,-1.1800000000000002,74.86,-2.490000000000001,-59.429999999999986,40.2,4.66,70.3,54.5,52.1,81.89999999999999,3.8,6.68,5.579999999999999,14.219999999999999,12.495000000000001,12.671000000000001,11.940000000000001,13.13,14.07,66.29999999999998,875.0,38.0,161.20000000000002,242.11,1.7000000000000002,-5.8999999999999995,169.37,7.196,6.85,-0.2999999999999999,11.38,4.76,-5.239999999999999,6.200000000000003,0.9800000000000008,52.400000000000006,-2.2799999999999994,40.199999999999996,65.9,9.749999999999998,1776.4999999999998,12.33,13.870000000000001,13.830000000000002,13.112000000000002,13.760000000000002,14.11,14.22,65.56,-2.254,12.849,286.38000000000005,-1.7510000000000001,-0.37359999999999993,3.0862000000000003,1,-8.674593128390603,0.4689873417721506
147,147_Boughter,1744.0,169.74,101.80000000000001,1017.0,1.21,-14.400000000000002,6.38,-1.5199999999999998,0.7700000000000002,65.88,-3.9300000000000015,-71.50999999999999,27.099999999999994,0.1499999999999997,61.2,41.5,39.8,54.4,2.7199999999999998,5.46,4.999999999999999,12.120000000000001,12.377,11.078999999999999,12.02,11.88,13.32,55.6,827.0,32.0,211.36000000000004,239.91000000000003,-0.7799999999999998,-4.1,152.53,6.209999999999999,4.5600000000000005,-2.3,9.770000000000001,0.8400000000000004,0.8599999999999992,16.300000000000008,-2.129999999999999,38.400000000000006,-5.579999999999999,19.9,60.00000000000001,8.84,1680.3,12.009999999999998,12.68,11.254000000000001,12.332,12.090000000000002,12.59,10.47,54.53,-1.658,11.887,265.55,-0.602,-2.5206,0.7892,0,-8.792776650101489,0.44999999999999996
148,148_Boughter,1566.0,172.07999999999998,85.80000000000001,956.0,1.44,-5.7,10.46,-2.76,-0.7400000000000001,63.21000000000001,4.6000000000000005,-40.27,32.199999999999996,5.699999999999999,64.60000000000001,68.4,63.00000000000001,53.6,2.8299999999999996,3.7600000000000002,4.319999999999999,11.2,11.772,9.666,11.220000000000002,10.940000000000001,12.16,51.1,808.0,27.0,63.510000000000005,218.99,3.0800000000000005,-11.0,141.64,7.077,7.930000000000001,-0.3000000000000001,10.139999999999999,3.89,-3.0700000000000003,-2.5999999999999996,3.3300000000000005,59.0,0.25,46.99999999999999,53.0,8.18,1531.3,11.499999999999998,11.32,9.98,11.286000000000001,10.57,11.57,9.82,49.38,-1.8190000000000004,10.877,246.64,-1.0210000000000001,-0.06080000000000038,1.3295999999999997,1,-6.802280490255173,0.6
149,149_Boughter,1288.0,157.54000000000002,71.80000000000001,795.0,2.7299999999999995,0.5999999999999998,8.75,-3.8500000000000005,-3.6799999999999997,54.0,-1.1500000000000004,-40.43,27.1,4.85,52.2,44.2,44.2,51.300000000000004,2.76,4.51,3.72,11.080000000000002,8.47,6.611,8.32,8.24,11.26,43.8,654.0,25.0,107.04,177.32,2.5200000000000005,-6.0,117.85,5.364,6.42,-5.551115123125783e-17,8.520000000000001,5.58,-2.2800000000000002,1.9000000000000004,1.2300000000000004,37.1,-0.26000000000000023,28.6,47.300000000000004,6.85,1286.9999999999998,8.7,8.54,11.419,9.081000000000001,10.55,11.14,10.71,43.18000000000001,-1.831,8.829,203.89,-1.8550000000000002,2.1782,2.1782,1,-50.93869936034115,0.0
150,150_Boughter,2376.0,224.27000000000004,147.79999999999998,1488.0,-0.059999999999999165,-22.5,3.580000000000001,-0.7899999999999991,5.170000000000001,87.16,-11.16,-105.2,34.4,-0.27000000000000113,81.7,29.400000000000002,27.299999999999997,85.10000000000001,3.689999999999999,10.229999999999999,7.6899999999999995,16.270000000000003,16.877000000000002,17.457,16.120000000000005,18.400000000000006,17.82,89.5,1258.0,56.0,266.61000000000007,306.25,-3.27,0.7000000000000015,212.28999999999996,8.187,3.6599999999999997,-4.600000000000001,13.35,-1.649999999999999,-4.62,43.0,-5.800000000000001,26.6,-10.369999999999997,15.800000000000004,98.29999999999998,12.119999999999997,2212.4,16.299999999999997,18.98,15.657,17.538,16.820000000000004,16.979999999999997,14.63,87.65000000000002,-0.7070000000000002,17.046999999999997,361.74000000000007,-0.15500000000000014,-4.1036,1.0604,0,-20.77760016187779,0.6
151,151_Boughter,1819.0,189.84000000000003,107.70000000000003,1104.0,2.03,-7.100000000000002,10.34,-4.23,-0.3499999999999994,74.71,-3.110000000000001,-59.59999999999999,41.0,5.29,73.3,75.7,49.7,78.8,3.56,6.34,5.6899999999999995,13.0,13.416,13.063,12.990000000000002,13.35,13.46,74.80000000000001,798.0,43.0,207.23,244.81000000000003,1.1500000000000008,-2.599999999999999,167.70999999999998,7.241,6.48,-1.3999999999999997,11.329999999999998,3.7100000000000004,-2.1500000000000004,4.1,0.020000000000000018,59.5,-3.88,25.900000000000006,69.2,9.629999999999997,1786.3999999999999,13.08,13.41,12.345000000000002,12.950000000000003,12.920000000000002,13.09,12.040000000000001,75.67,-1.561,12.95,285.66,-1.054,-0.7896000000000005,3.4313999999999996,1,-2.2901446654611246,2.4790235081374297
152,152_Boughter,1419.0,148.88,88.50000000000001,946.0,0.08999999999999986,-2.4000000000000004,5.49,-0.5100000000000002,0.13000000000000012,62.85000000000001,-1.6000000000000005,-38.28,21.2,3.46,60.5,54.3,36.400000000000006,72.70000000000002,3.1399999999999997,4.55,4.68,11.010000000000002,11.407,10.591,11.0,10.950000000000001,11.49,63.699999999999996,759.0,38.0,108.63,172.83,1.4900000000000002,-4.199999999999999,141.7,6.151,5.24,-0.1999999999999998,10.959999999999999,2.7700000000000005,-4.710000000000001,9.7,1.4200000000000004,45.400000000000006,-0.5400000000000003,30.9,58.10000000000001,8.19,1404.7999999999997,11.229999999999999,11.100000000000001,10.457,11.058,10.940000000000001,11.149999999999999,10.230000000000002,63.040000000000006,-1.234,10.934000000000001,236.83999999999997,-0.4590000000000001,-0.9006000000000004,0.5817999999999999,0,-6.46630165427634,0.39571696470430634
153,153_Boughter,2099.0,232.91000000000003,118.70000000000002,1258.0,-0.8199999999999998,-16.9,11.930000000000001,-3.62,1.1600000000000004,77.25999999999999,-3.490000000000001,-83.03000000000002,42.8,5.989999999999999,73.3,77.0,81.10000000000001,55.89999999999999,3.32,7.489999999999999,5.949999999999998,14.030000000000001,13.483000000000002,13.137,12.980000000000002,15.370000000000001,14.48,62.099999999999994,939.0,37.0,216.03,304.58000000000004,-0.18999999999999906,-4.799999999999999,176.32,7.697,8.55,-2.4000000000000004,10.020000000000001,2.960000000000001,-2.9799999999999995,2.6999999999999993,0.5400000000000007,81.10000000000001,-7.979999999999998,56.4,66.70000000000002,10.199999999999998,2017.8999999999996,13.360000000000001,15.71,13.106000000000002,15.056000000000001,13.57,13.900000000000002,12.100000000000001,60.480000000000004,-1.1829999999999998,13.905000000000001,308.98,-1.139,-2.4025999999999996,1.9599999999999995,1,-18.842975942975954,0.6
154,154_Boughter,1822.0,177.26,117.00000000000001,1114.0,-1.600000000000001,-18.9,4.3,0.3299999999999996,3.0300000000000002,66.13000000000001,-9.05,-78.41999999999999,25.4,0.4700000000000004,58.2,36.2,28.700000000000003,61.900000000000006,2.96,7.9399999999999995,5.879999999999999,12.690000000000001,12.893,13.459000000000001,12.48,14.21,13.420000000000002,66.6,908.0,37.0,212.16,235.82,-1.8699999999999997,0.8000000000000003,161.35999999999999,6.055999999999999,3.12,-3.3000000000000003,9.8,-0.24999999999999956,-4.210000000000001,33.70000000000001,-4.780000000000001,32.4,-9.68,6.200000000000003,71.80000000000001,9.25,1683.8999999999999,12.6,14.169999999999998,11.884,13.425,12.890000000000002,12.560000000000002,10.070000000000002,65.62,-0.5320000000000001,13.025,273.98,-0.269,-5.115,0.24959999999999993,0,-13.909493670886075,0.3
155,155_Boughter,976.0,104.23,55.9,617.0,0.43999999999999995,-6.500000000000001,5.859999999999999,-1.75,-0.40000000000000013,38.93,0.7399999999999995,-26.909999999999997,17.3,3.2399999999999998,39.099999999999994,29.6,39.6,29.0,1.7399999999999998,3.55,3.03,6.92,5.951,6.988,6.12,8.22,7.27,30.3,461.0,18.0,58.080000000000005,129.64,1.3599999999999999,-4.4,88.07999999999998,4.186,4.65,-0.5,6.07,2.17,-7.029999999999999,6.900000000000002,1.2600000000000002,27.3,-1.8,26.400000000000002,33.699999999999996,5.14,935.3000000000001,6.199999999999999,8.2,6.555000000000001,7.996,6.85,6.87,5.6899999999999995,28.979999999999997,-0.3870000000000001,6.97,150.98999999999998,-0.17000000000000004,-0.9494,0.188,0,-3.6007936507936518,0.15139573070607568
156,156_Boughter,1616.0,175.70999999999998,85.4,1013.0,3.44,-4.2,9.780000000000001,-4.58,-2.4299999999999997,64.57000000000001,2.96,-51.56,40.3,4.62,65.1,57.60000000000001,57.900000000000006,60.6,2.9699999999999998,6.21,4.509999999999999,12.52,10.602,9.882,10.270000000000001,10.780000000000001,13.350000000000001,51.3,813.0,32.0,64.32000000000001,233.76,2.99,-12.1,142.11,6.939,8.29,-0.10000000000000003,10.34,4.52,-3.05,-4.599999999999997,2.4400000000000004,51.3,1.9099999999999995,53.4,59.7,8.27,1598.5999999999997,10.370000000000001,11.84,12.212,11.117,11.870000000000001,12.840000000000003,11.309999999999999,49.60999999999999,-2.665,10.828,252.1,-2.002,2.3197999999999994,3.6778000000000004,1,-2.001965708927734,0.9
157,157_Boughter,1857.0,204.38,125.80000000000001,1225.0,-3.1500000000000004,-11.500000000000002,1.939999999999999,1.6899999999999997,3.570000000000001,72.06000000000002,-14.350000000000001,-84.19000000000001,16.6,0.3200000000000003,61.60000000000001,28.3,17.8,84.30000000000001,3.5499999999999994,7.93,6.239999999999999,14.509999999999998,14.135,12.443999999999997,13.349999999999998,14.0,14.900000000000002,80.39999999999999,1098.0,49.0,260.39,221.92000000000002,-2.909999999999999,4.5,176.51,6.124999999999998,2.46,-3.0000000000000004,11.169999999999998,0.9600000000000003,1.3999999999999997,39.4,-4.91,31.499999999999996,-10.08,9.800000000000004,81.5,10.07,1751.1999999999998,13.95,14.180000000000003,14.482,14.166,14.650000000000002,14.68,14.06,79.4,-0.29600000000000015,13.975000000000001,293.07,-0.746,-5.4708000000000006,1.2651999999999999,0,-6.313869913869915,0.5964359964359967
158,158_Boughter,1697.0,166.13,89.00000000000001,940.0,4.819999999999999,-13.400000000000004,9.02,-5.11,0.43000000000000016,61.42,-0.9000000000000012,-68.57,40.8,3.08,63.400000000000006,55.8,54.1,47.00000000000001,2.42,5.08,4.75,12.219999999999999,10.504000000000001,10.304,9.830000000000002,11.66,13.12,49.8,649.0,29.0,160.29,253.05,-0.18999999999999972,-6.6,140.43,6.571,5.640000000000001,-2.8000000000000003,8.71,1.4300000000000002,-0.8400000000000001,5.200000000000005,-0.8499999999999992,46.9,-3.4499999999999993,37.4,57.4,8.11,1636.7999999999997,9.959999999999999,12.21,11.131,11.536000000000001,11.71,12.330000000000002,9.980000000000002,48.370000000000005,-2.831,10.878,252.23,-1.9520000000000002,0.4551999999999996,2.4267999999999996,1,-3.1282131136561535,0.6454289732770738
159,159_Boughter,1545.0,155.31,81.60000000000001,892.0,3.6599999999999997,-12.500000000000002,5.54,-3.79,0.5299999999999998,55.25999999999999,-1.7100000000000009,-68.63999999999999,33.1,1.4100000000000001,54.3,44.2,43.9,40.6,2.0999999999999996,5.51,4.25,11.100000000000001,9.794,9.34,9.23,10.16,11.9,45.4,707.0,29.0,114.03,229.15,-0.9899999999999995,-6.799999999999999,126.38,5.757000000000001,4.8100000000000005,-2.7,7.98,-0.17999999999999972,-0.8099999999999999,4.899999999999997,-0.7099999999999995,41.9,-2.63,41.5,54.00000000000001,7.299999999999999,1487.3,9.13,11.04,10.199000000000002,10.276,10.530000000000001,11.129999999999999,8.85,43.550000000000004,-2.331,9.904000000000002,228.45999999999998,-1.6520000000000001,0.37959999999999966,1.529,0,-3.7217107663254554,0.5530140131762485
160,160_Boughter,1816.0,182.04000000000002,116.70000000000002,1127.0,-2.07,-13.600000000000003,7.800000000000001,-0.74,1.170000000000001,70.70000000000002,-9.5,-73.63999999999999,31.700000000000003,3.33,62.599999999999994,50.900000000000006,44.800000000000004,71.9,3.44,8.11,5.749999999999999,12.71,12.581000000000001,13.106000000000002,12.210000000000003,14.200000000000001,12.86,65.89999999999999,879.0,36.0,257.09000000000003,238.91,-0.399999999999999,1.4,163.94000000000003,6.191,4.6899999999999995,-1.5999999999999994,9.9,3.56,-3.04,22.900000000000006,-3.65,47.5,-8.659999999999998,20.300000000000004,70.10000000000001,9.499999999999998,1727.7999999999997,12.62,14.73,12.343,13.567,12.950000000000001,12.66,12.05,65.53,-1.7559999999999998,12.903,278.78000000000003,-1.089,-4.424599999999999,1.8509999999999998,0,-12.030108499095844,0.44999999999999996
161,161_Boughter,1464.0,155.45000000000005,77.80000000000001,873.0,3.2999999999999994,-8.5,8.91,-4.39,1.5799999999999998,55.61,1.9799999999999998,-48.6,34.1,4.01,59.3,45.3,54.6,47.7,2.4,3.89,4.4799999999999995,10.98,9.093,9.343,8.489999999999998,11.03,11.7,47.699999999999996,613.0,30.0,110.33999999999999,210.11,0.7600000000000002,-6.6,129.2,6.316999999999999,6.18,-1.8999999999999997,8.18,1.5700000000000003,-3.66,0.40000000000000036,1.8900000000000006,47.8,-2.119999999999999,46.3,49.800000000000004,7.369999999999998,1418.1,8.78,11.0,10.084,10.859,10.51,11.280000000000001,10.05,46.80000000000001,-1.3150000000000002,9.968,224.65000000000003,-1.245,1.0572,1.9485999999999999,0,-0.22832035022210675,0.9671763342561001
162,162_Boughter,1595.0,153.23000000000002,96.20000000000002,963.0,0.2899999999999996,-14.800000000000002,4.91,-1.1400000000000001,0.8699999999999997,58.83,-5.720000000000001,-71.67999999999998,24.699999999999996,-0.8600000000000003,52.10000000000001,37.8,34.8,51.800000000000004,2.51,6.68,4.739999999999999,10.899999999999999,10.672,10.999999999999998,10.430000000000001,11.56,11.75,52.5,753.0,33.0,210.34,218.15,-1.2899999999999996,-2.1999999999999997,136.98,5.335,3.81,-2.2,8.7,0.3300000000000002,1.76,17.6,-2.9099999999999997,37.8,-6.3999999999999995,22.9,59.10000000000001,8.03,1522.8,10.35,12.309999999999999,10.39,11.516000000000002,11.24,11.02,8.9,51.36000000000001,-1.167,10.908,240.27999999999997,-0.594,-2.590800000000001,0.41019999999999995,0,-10.864198647110038,0.36323421070256495
