,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
88,88_Boughter,2521.0,275.94,157.59999999999997,1706.0,0.13000000000000012,-14.0,8.11,-0.5399999999999998,2.0600000000000005,97.45,-1.5500000000000012,-80.74000000000001,37.2,1.94,91.7,60.69999999999999,48.8,106.39999999999998,4.54,11.589999999999996,8.43,20.29,17.819000000000003,18.407000000000004,17.740000000000002,20.45,21.55,99.9,1500.0,63.0,77.61,305.79999999999995,1.61,-11.6,236.83999999999995,10.545,8.45,-2.5999999999999996,16.950000000000003,3.1399999999999997,-3.7200000000000006,41.30000000000001,-0.2999999999999998,51.400000000000006,-5.449999999999999,42.6,113.8,13.570000000000002,2347.0,17.629999999999995,20.490000000000002,19.178,20.0,19.450000000000003,20.07,15.819999999999997,96.44000000000001,0.32799999999999996,19.055000000000003,400.99,-0.18999999999999978,-0.8730000000000009,2.5382,0,-6.46865985996039,0.9180196390213958
89,89_Boughter,2534.0,275.09000000000003,168.69999999999996,1895.0,-0.8900000000000006,-10.7,1.0600000000000007,0.3100000000000005,2.42,103.2,-8.500000000000004,-94.48,23.8,-1.0399999999999985,88.9,24.4,33.1,116.89999999999999,5.16,16.450000000000003,9.430000000000001,20.379999999999995,17.252000000000002,20.965999999999994,17.66,22.240000000000006,20.89,111.70000000000002,1839.0,82.0,81.59999999999998,280.91,-0.36999999999999944,-6.0,245.20999999999998,10.129000000000001,7.05,-2.4000000000000004,18.57,-0.36999999999999944,-14.03,50.60000000000001,-1.0299999999999998,40.2,-5.459999999999999,72.2,128.40000000000003,14.170000000000003,2353.7999999999997,17.169999999999995,22.760000000000005,20.803000000000004,21.425999999999995,20.770000000000003,20.069999999999997,17.88,108.38,1.6050000000000004,20.172000000000004,410.78,0.5810000000000003,-1.641999999999999,3.0316,0,-7.937246439361244,0.785110056107035
90,90_Boughter,2444.0,279.3,179.5,1650.0,-5.959999999999999,-17.0,6.77,0.029999999999999805,1.5700000000000007,97.58000000000001,-19.78,-97.89,22.400000000000002,2.7099999999999995,75.9,53.89999999999999,35.3,104.80000000000001,4.910000000000001,15.34,8.78,17.26,18.049000000000003,20.218,19.190000000000005,21.369999999999997,16.39,112.4,1669.0,63.0,316.13,265.47999999999996,-1.5799999999999996,8.399999999999997,233.52,8.149000000000001,3.9799999999999995,-3.2,13.970000000000002,3.8799999999999994,-4.720000000000001,57.69999999999999,-7.019999999999998,47.400000000000006,-17.720000000000002,5.099999999999998,117.30000000000003,13.329999999999998,2227.4999999999995,18.419999999999998,21.41,16.676,20.356999999999996,17.43,16.19,15.629999999999997,113.86000000000001,1.4789999999999996,19.193,381.84000000000003,0.20199999999999985,-9.946000000000005,1.4052,0,-16.62794794543476,0.499196585488326
91,91_Boughter,3247.0,343.55,224.69999999999993,2247.0,-4.120000000000002,-28.999999999999996,1.0400000000000003,3.060000000000001,3.0700000000000003,123.88000000000001,-12.22,-125.18000000000002,34.4,-5.26,99.5,52.2,38.699999999999996,135.0,5.63,18.94,11.24,24.38,22.857000000000006,28.851999999999993,24.11,27.830000000000002,23.910000000000004,136.20000000000005,2118.0,84.0,189.01,371.99999999999994,-2.5200000000000005,-6.0,305.7799999999999,12.034,5.339999999999999,-5.3999999999999995,19.97,-0.7699999999999998,-3.19,69.99999999999999,-4.9300000000000015,49.89999999999999,-15.470000000000002,47.5,156.90000000000003,17.44,2965.8999999999996,22.279999999999998,29.240000000000006,22.211000000000002,26.636999999999997,23.580000000000002,22.46,18.389999999999997,133.14000000000001,1.7990000000000004,25.201,509.5000000000001,0.722,-7.884399999999998,2.4244,0,-15.24784522281313,0.6
92,92_Boughter,2664.0,293.77,153.7,1701.0,3.139999999999999,-14.299999999999997,11.04,-4.299999999999999,-0.8099999999999998,105.03,0.2999999999999985,-88.28,45.7,4.16,98.5,73.2,76.7,88.20000000000002,4.59,11.5,8.4,21.020000000000003,17.486,18.046,18.07,19.900000000000002,21.860000000000003,90.8,1470.0,57.0,80.88,349.6099999999999,1.77,-14.1,240.34,10.989,10.779999999999998,-2.6000000000000005,16.55,3.05,-12.42,19.900000000000006,2.0500000000000003,72.3,-3.57,66.0,102.0,13.78,2545.5,17.369999999999997,20.460000000000004,19.741,20.122999999999998,19.410000000000004,20.499999999999996,16.54,88.61000000000001,-1.214,19.018,413.27000000000004,-0.735,0.7571999999999993,4.1186,0,-6.17750578848996,1.0290624041063419
93,93_Boughter,2720.0,298.3,165.29999999999995,1650.0,1.5999999999999996,-20.3,7.899999999999999,-3.2399999999999998,1.4500000000000002,101.04,-8.270000000000001,-112.81,42.99999999999999,2.2099999999999995,89.39999999999999,59.099999999999994,49.4,81.09999999999998,4.41,11.43,8.47,19.58,19.523,18.346000000000004,19.24,19.25,20.119999999999997,97.9,1543.0,57.0,226.02,358.7199999999999,-2.06,-3.2999999999999994,238.79999999999998,9.75,6.51,-5.1000000000000005,14.57,-0.7800000000000002,-6.640000000000001,30.40000000000001,-2.9200000000000013,57.3,-11.25,28.700000000000003,102.9,13.51,2547.7999999999997,18.779999999999998,19.220000000000006,18.339,19.098999999999997,18.89,19.19,16.5,97.41,0.20499999999999996,19.115000000000002,407.14000000000004,-0.3239999999999999,-2.8244000000000016,1.3834,0,-6.0443565709822344,0.6576477808463749
94,94_Boughter,2707.0,295.27000000000004,167.39999999999998,1640.0,1.1199999999999994,-20.3,8.94,-3.4199999999999995,1.7000000000000002,100.86,-11.07,-114.83000000000001,40.4,2.5900000000000003,88.39999999999999,66.1,52.9,82.19999999999999,4.41,11.939999999999998,8.53,19.400000000000002,19.095000000000002,18.019000000000002,18.98,19.8,19.82,97.9,1519.0,57.0,272.14000000000004,352.17999999999995,-2.3400000000000003,-0.49999999999999867,237.18999999999997,9.527,6.209999999999999,-5.1000000000000005,14.21,0.5600000000000004,-3.8600000000000003,35.60000000000001,-4.280000000000003,62.0,-13.269999999999996,28.400000000000002,105.9,13.5,2526.2,18.619999999999997,19.840000000000003,18.25,19.564999999999998,18.820000000000004,18.94,16.37,97.5,-0.15400000000000003,19.085,406.01000000000005,-0.433,-3.8892000000000015,1.3544,0,-12.800849443468064,0.44999999999999996
95,95_Boughter,3036.0,318.3,213.09999999999997,2061.0,-5.54,-30.100000000000005,-0.15999999999999925,3.5099999999999993,5.440000000000001,110.31000000000002,-20.610000000000003,-137.76000000000002,26.7,-3.26,88.2,14.500000000000004,9.799999999999999,114.69999999999999,5.15,18.320000000000004,10.63,21.639999999999997,21.923000000000002,24.772000000000002,22.04,25.63,22.11,126.10000000000002,2052.0,78.0,280.65000000000003,345.3299999999999,-4.6899999999999995,4.6000000000000005,279.17999999999995,9.865,2.64,-6.1000000000000005,17.39,-2.35,-7.15,86.2,-9.93,15.099999999999998,-19.44,0.7000000000000028,144.30000000000004,15.899999999999999,2712.9999999999995,21.580000000000002,25.79,21.181,24.052,22.360000000000003,21.03,18.009999999999998,123.28000000000003,2.846000000000001,23.256,463.17000000000013,1.1629999999999996,-9.346200000000001,0.7058,0,-21.24542284999108,0.7094046129089919
96,96_Boughter,3383.0,369.96999999999997,216.59999999999994,2275.0,-0.620000000000001,-27.500000000000004,2.3399999999999994,0.18999999999999972,2.4800000000000004,125.96000000000001,-8.57,-134.76,37.7,-5.07,106.0,65.5,47.6,122.69999999999999,5.3100000000000005,17.970000000000002,11.049999999999999,25.960000000000004,23.616000000000003,26.209999999999997,24.68,26.25,26.730000000000004,132.00000000000003,2131.0,86.0,144.4,413.16999999999996,-2.6200000000000006,-11.4,306.74999999999994,12.708,7.669999999999998,-6.300000000000001,20.559999999999995,-1.6799999999999993,-0.08000000000000007,57.40000000000002,-3.2300000000000018,63.3,-12.399999999999997,60.10000000000001,155.8,17.49,3127.9999999999995,22.859999999999996,27.610000000000007,24.007,26.104999999999997,24.470000000000002,24.580000000000002,18.419999999999998,128.24000000000004,1.476,25.166000000000004,522.54,0.5500000000000002,-4.2014000000000005,2.182199999999999,0,-11.049238951036141,0.960003667705847
97,97_Boughter,2855.0,309.0,185.39999999999995,2081.0,-0.4800000000000004,-14.8,0.1900000000000004,-0.3599999999999992,5.11,113.07000000000001,-11.430000000000001,-117.6,26.599999999999998,-2.019999999999998,98.60000000000001,14.100000000000001,34.7,123.49999999999999,5.420000000000001,17.3,10.530000000000001,22.999999999999996,19.071,22.288999999999994,19.24,24.090000000000007,23.9,121.90000000000002,2000.0,91.0,134.99,328.76,-2.449999999999999,-4.6,272.02,10.952000000000002,7.01,-4.0,19.42,-2.449999999999999,-14.829999999999998,54.10000000000001,-1.9999999999999996,43.5,-7.549999999999999,79.8,138.40000000000003,15.570000000000004,2657.6,18.79,24.720000000000002,23.395000000000007,23.516999999999996,23.14,23.089999999999996,20.939999999999998,118.92999999999999,1.4860000000000007,22.222000000000005,456.07,0.3530000000000003,-1.2206000000000001,3.5201999999999996,0,-6.403904280520411,0.8290825827537707
98,98_Boughter,2382.0,272.55,147.6,1683.0,1.4799999999999993,-10.0,3.5599999999999996,-2.4,1.5900000000000003,94.30999999999999,-5.520000000000001,-89.85,33.900000000000006,0.3300000000000003,86.89999999999999,50.8,35.0,105.7,4.25,13.07,8.190000000000001,19.32,16.312000000000005,17.892,16.680000000000003,19.029999999999998,20.01,104.2,1512.0,76.0,79.64999999999998,283.7,-0.9799999999999995,-7.9,223.91,9.614999999999998,7.319999999999999,-3.2,16.230000000000004,0.6799999999999997,-2.92,33.099999999999994,0.18999999999999928,48.7,-4.539999999999999,55.2,114.10000000000001,12.81,2256.4999999999995,15.940000000000001,19.620000000000005,19.052,18.846999999999998,18.51,18.89,15.739999999999997,101.52000000000001,1.1429999999999998,18.129,379.67,0.002000000000000113,-0.40000000000000036,2.5347999999999997,0,-5.244953371296532,0.6782454402904999
99,99_Boughter,2985.0,344.29,194.50000000000003,2084.0,-0.8400000000000007,-5.8,9.18,-1.7000000000000004,-0.33000000000000007,123.53000000000003,-6.960000000000001,-90.87000000000002,44.49999999999999,3.9000000000000004,112.69999999999999,47.8,40.2,143.09999999999997,6.57,14.600000000000001,10.34,23.59,22.643,22.163,22.53,23.18,24.360000000000003,129.6,1913.0,80.0,222.58,354.64,2.76,-4.0,292.2699999999999,12.147999999999998,9.86,-2.1999999999999997,20.799999999999997,5.730000000000002,-9.04,41.500000000000014,-0.77,42.400000000000006,-8.100000000000001,33.199999999999996,139.50000000000003,16.549999999999997,2827.8999999999996,22.939999999999994,23.030000000000005,24.709000000000003,22.76899999999999,23.96,24.259999999999998,24.12,129.10000000000005,2.226,23.09,479.7200000000001,0.6889999999999996,0.15579999999999972,5.2282,1,-7.092970379641217,7.641468502294536
100,100_Boughter,2402.0,257.54,150.0,1737.0,-0.6400000000000006,-16.6,0.8400000000000005,-0.34999999999999987,3.999999999999999,89.49999999999999,-7.600000000000001,-100.73,27.599999999999998,-2.0599999999999987,81.7,24.6,27.299999999999997,97.6,3.94,14.71,8.32,18.7,15.636000000000003,18.158,15.810000000000002,19.990000000000002,20.36,96.9,1556.0,75.0,81.44999999999999,288.09,-1.8699999999999992,-7.3,219.08,9.089,6.689999999999999,-3.6000000000000005,15.900000000000004,-1.1499999999999995,-5.3100000000000005,47.5,-2.3300000000000005,32.3,-6.089999999999998,54.099999999999994,118.00000000000001,12.65,2220.8,15.469999999999999,20.700000000000003,19.088000000000005,19.260999999999996,18.75,18.87,14.649999999999999,92.34000000000002,1.5860000000000007,18.131000000000004,375.32000000000005,0.5650000000000003,-1.4090000000000005,2.6727999999999996,0,-8.636304365767101,1.034305796264202
101,101_Boughter,2534.0,275.09000000000003,168.69999999999996,1895.0,-0.8900000000000006,-10.7,1.0600000000000007,0.3100000000000005,2.42,103.2,-8.500000000000004,-94.48,23.8,-1.0399999999999985,88.9,24.4,33.1,116.89999999999999,5.16,16.450000000000003,9.430000000000001,20.379999999999995,17.252000000000002,20.965999999999994,17.66,22.240000000000006,20.89,111.70000000000002,1839.0,82.0,81.59999999999998,280.91,-0.36999999999999944,-6.0,245.20999999999998,10.129000000000001,7.05,-2.4000000000000004,18.57,-0.36999999999999944,-14.03,50.60000000000001,-1.0299999999999998,40.2,-5.459999999999999,72.2,128.40000000000003,14.170000000000003,2353.7999999999997,17.169999999999995,22.760000000000005,20.803000000000004,21.425999999999995,20.770000000000003,20.069999999999997,17.88,108.38,1.6050000000000004,20.172000000000004,410.78,0.5810000000000003,-1.641999999999999,3.0316,0,-7.937246439361244,0.785110056107035
102,102_Boughter,2527.0,280.86,167.1,1707.0,-2.160000000000002,-21.699999999999996,3.3099999999999996,1.1400000000000001,3.0000000000000018,94.60000000000001,-8.470000000000002,-98.74999999999999,25.600000000000005,-1.2400000000000004,78.1,40.2,40.7,90.9,4.1899999999999995,14.100000000000001,8.76,20.310000000000002,16.967,19.577,17.88,20.98,20.44,98.1,1641.0,61.0,84.30999999999999,295.76,-1.6199999999999997,-7.099999999999999,233.47,9.430000000000001,5.779999999999999,-4.300000000000001,15.040000000000003,-0.3400000000000003,-8.89,54.20000000000002,-2.98,46.7,-10.770000000000001,38.89999999999999,113.4,13.27,2299.2999999999997,16.759999999999998,21.260000000000005,18.624,20.524999999999995,18.820000000000004,18.91,14.489999999999997,95.52000000000001,0.9610000000000002,19.197000000000003,391.57000000000005,0.1190000000000001,-5.040800000000001,1.1428,0,-16.51597204787011,0.32932044522554244
103,103_Boughter,2585.0,288.08,162.0,1724.0,-0.7500000000000018,-19.099999999999994,6.579999999999999,-1.0299999999999996,1.5400000000000014,98.39,-5.040000000000001,-95.24999999999999,33.7,1.1799999999999997,85.89999999999999,56.8,61.300000000000004,91.50000000000001,4.390000000000001,13.34,8.58,20.580000000000002,16.893,19.126,17.6,20.76,21.01,95.39999999999999,1566.0,60.0,82.87999999999998,320.72999999999996,0.04000000000000026,-10.7,235.64000000000001,10.057,8.25,-3.3000000000000007,15.710000000000003,1.3199999999999998,-9.92,38.20000000000002,-0.6999999999999997,62.7,-7.400000000000002,58.599999999999994,109.60000000000001,13.5,2404.7,16.729999999999997,21.240000000000006,19.09,20.518999999999995,19.160000000000004,19.5,15.099999999999998,92.67,-0.24099999999999983,19.094,400.82000000000005,-0.727,-2.772800000000001,2.3453999999999997,0,-9.750845259017483,0.8983108767818795
104,104_Boughter,2585.0,288.08,162.0,1724.0,-0.7500000000000018,-19.099999999999994,6.579999999999999,-1.0299999999999996,1.5400000000000014,98.39,-5.040000000000001,-95.24999999999999,33.7,1.1799999999999997,85.89999999999999,56.8,61.300000000000004,91.50000000000001,4.390000000000001,13.34,8.58,20.580000000000002,16.893,19.126,17.6,20.76,21.01,95.39999999999999,1566.0,60.0,82.87999999999998,320.72999999999996,0.04000000000000026,-10.7,235.64000000000001,10.057,8.25,-3.3000000000000007,15.710000000000003,1.3199999999999998,-9.92,38.20000000000002,-0.6999999999999997,62.7,-7.400000000000002,58.599999999999994,109.60000000000001,13.5,2404.7,16.729999999999997,21.240000000000006,19.09,20.518999999999995,19.160000000000004,19.5,15.099999999999998,92.67,-0.24099999999999983,19.094,400.82000000000005,-0.727,-2.772800000000001,2.3453999999999997,0,-9.750845259017483,0.8983108767818795
105,105_Boughter,2458.0,283.42,152.0,1653.0,2.9199999999999995,-1.9000000000000012,12.25,-3.6199999999999997,-0.5599999999999996,104.58,3.4,-57.809999999999995,44.8,5.94,102.1,88.5,57.5,121.8,5.24,9.309999999999999,8.3,19.930000000000003,19.367000000000004,18.314000000000004,19.090000000000003,19.179999999999996,20.650000000000002,112.1,1504.0,67.0,72.49,293.93,4.3,-12.5,243.41999999999996,11.477999999999998,10.02,-1.1,18.410000000000004,5.24,-4.030000000000001,17.80000000000001,3.85,69.5,-1.0100000000000016,50.000000000000014,109.99999999999999,13.830000000000002,2362.3,18.869999999999997,18.810000000000006,18.577999999999996,19.122999999999998,19.040000000000003,19.89,17.8,111.55000000000001,0.08799999999999997,19.072,406.01000000000005,-0.5240000000000001,1.8114,3.121199999999999,0,-7.6948154657293575,0.6248974809607496
106,106_Boughter,2887.0,314.44,172.19999999999996,1737.0,3.179999999999999,-21.6,9.559999999999999,-4.57,1.1900000000000004,106.87,-7.700000000000001,-119.67000000000002,48.7,2.5799999999999996,96.3,69.2,62.29999999999999,84.8,4.53,12.09,8.9,21.220000000000002,19.73,19.189000000000004,19.56,20.720000000000002,21.65,100.2,1588.0,59.0,227.43000000000004,384.99,-1.9599999999999995,-5.6,251.17999999999998,10.614999999999998,7.339999999999999,-5.4,15.260000000000002,0.13000000000000078,-5.150000000000001,30.700000000000006,-2.73,65.8,-11.129999999999999,43.5,110.00000000000001,14.269999999999998,2709.3999999999996,18.97,21.080000000000002,19.578999999999997,20.644,20.110000000000003,20.59,17.490000000000002,99.03,-0.8489999999999998,20.066000000000003,433.02000000000004,-1.093,-2.0894000000000004,2.0128,0,-9.870738023305996,0.44999999999999996
107,107_Boughter,3004.0,313.03999999999996,214.9,2051.0,-7.880000000000001,-30.300000000000008,3.46,4.25,6.370000000000002,109.29000000000002,-19.51,-127.54,27.3,-1.8799999999999992,87.8,28.400000000000002,17.9,120.30000000000001,5.130000000000001,18.49,10.57,21.26,22.034000000000006,24.501,22.479999999999997,26.18,22.09,124.30000000000001,2036.0,73.0,278.39000000000004,336.15,-3.0000000000000004,3.5999999999999996,278.82,9.937,3.6399999999999997,-5.1,16.919999999999998,0.9599999999999997,-3.1900000000000004,89.3,-10.440000000000001,24.3,-20.479999999999993,-5.699999999999996,146.60000000000002,15.879999999999999,2658.9999999999995,22.09,26.5,20.413,24.391999999999996,21.61,20.889999999999997,17.48,121.90000000000003,2.4390000000000005,23.241,461.62000000000006,1.2979999999999996,-10.957600000000001,0.4622,0,-17.986885392454873,0.3463287442636626
108,108_Boughter,2605.0,286.78000000000003,163.5,1660.0,0.8099999999999992,-19.499999999999996,6.26,-1.5599999999999998,-0.10000000000000009,98.83999999999999,-3.6199999999999997,-94.14999999999999,30.999999999999996,-2.9799999999999986,86.0,45.5,52.199999999999996,90.4,4.459999999999999,10.530000000000001,8.22,19.68,17.985000000000003,19.308000000000003,18.51,19.4,20.440000000000005,95.9,1470.0,57.0,224.9,331.76,-0.09999999999999942,-8.399999999999999,238.38000000000002,9.992,6.89,-4.1,15.780000000000001,0.37000000000000055,0.37000000000000055,32.400000000000006,-1.1900000000000004,48.2,-9.499999999999998,40.400000000000006,106.4,13.629999999999999,2457.1,17.599999999999998,19.92,18.403,19.935999999999996,19.37,19.259999999999998,15.880000000000003,94.68,0.8929999999999997,19.019000000000002,402.86000000000007,-0.17600000000000005,-2.0885999999999996,2.4007999999999994,0,-10.248697241052245,0.7626523837420152
109,109_Boughter,2424.0,269.69,158.29999999999998,1771.0,-1.9600000000000009,-10.7,4.91,0.47999999999999954,2.080000000000001,98.30999999999999,-3.1199999999999997,-76.86999999999999,28.3,0.97,87.5,53.7,44.8,113.4,4.780000000000001,13.98,8.64,19.57,17.331000000000003,19.559000000000005,17.87,20.709999999999997,20.45,105.7,1648.0,72.0,31.54,276.29999999999995,1.5900000000000003,-10.799999999999999,234.92,10.156,8.59,-1.6,17.630000000000003,2.06,-9.11,39.5,0.78,56.80000000000001,-3.890000000000001,61.3,117.90000000000002,13.510000000000002,2262.7999999999997,17.259999999999994,21.070000000000004,18.951,20.112,18.970000000000002,19.150000000000002,15.489999999999998,102.83000000000001,1.0940000000000003,19.140000000000004,393.64000000000004,0.44000000000000006,-1.9094000000000004,2.1765999999999996,0,-6.808562780706888,1.2779549195190674
110,110_Boughter,2374.0,271.17,166.99999999999997,1725.0,-5.000000000000001,-16.400000000000002,2.3200000000000003,3.939999999999999,3.4800000000000013,91.08,-8.510000000000003,-85.24,12.0,-2.8599999999999985,75.5,33.5,21.4,104.8,4.41,13.420000000000002,8.520000000000001,18.59,17.664000000000005,18.851000000000003,18.130000000000003,20.900000000000002,19.59,105.0,1690.0,70.0,128.79999999999998,250.30999999999997,-0.7099999999999993,-4.199999999999999,230.08999999999997,9.091000000000001,5.35,-3.0999999999999996,16.47,0.8199999999999998,0.8799999999999992,65.3,-3.14,33.5,-11.5,21.999999999999996,119.2,13.260000000000002,2144.9,17.769999999999996,20.55,18.049,20.475999999999996,18.770000000000003,18.13,13.999999999999998,101.32000000000002,3.7560000000000002,19.177000000000003,380.69,1.841,-5.460800000000001,0.3258,0,-7.922365888358849,0.4736839902920751
